T	LX	LY	RX	RY
11920	76,02326	9,83035	75,3679	9,17499
11940	76,67862	9,83035	76,02326	9,175
11960	76,67862	9,83035	76,02326	9,17499
11980	76,67862	9,83034	76,02326	9,83035
12000	76,02326	9,83034	75,3679	9,83035
12020	76,02326	9,83034	74,71253	9,83035
12040	74,71253	9,83034	74,05717	9,17498
12060	74,05716	9,17498	74,05716	9,17499
12080	74,05715	9,17498	74,05715	8,51963
12100	74,7125	8,51962	75,36785	8,51962
12120	76,02321	8,51961	75,36784	8,51962
12140	76,02319	7,86425	76,02319	7,86426
12160	76,67854	7,86426	76,02317	7,86427
12180	76,67854	7,86426	76,02317	7,86427
12200	76,67852	7,86426	76,02317	7,86426
12220	76,67852	7,86425	76,67853	7,86427
12240	77,33389	7,86425	76,67852	7,2089
12260	76,67852	7,20889	76,67851	7,2089
12280	77,33388	7,20889	76,67851	6,55354
12300	77,33387	7,20889	76,67851	7,2089
12320	77,33386	7,20889	76,02315	7,2089
12340	77,33387	7,20889	76,67851	7,2089
12360	77,33386	7,20889	77,33387	7,2089
12380	77,98923	7,20889	77,33387	7,20889
12400	77,98923	7,20889	77,98923	7,20889
12420	78,64459	7,86424	77,98923	7,86425
12440	79,29995	7,86425	78,64459	7,86425
12460	79,29995	7,86424	78,64459	7,86425
12480	79,29995	8,51961	77,98923	7,86425
12500	79,29995	7,86424	78,64459	7,86425
12520	79,29995	7,86424	82,5768	7,86425
12540	84,54292	8,51961	82,57683	8,51961
12560	83,23218	8,51961	82,57682	8,51962
12580	83,23219	8,51961	82,57682	8,51962
12600	82,57682	8,51961	81,92146	8,51961
12620	81,92146	8,5196	80,61074	7,86425
12640	81,26609	7,86425	80,61074	7,20889
12660	80,61074	7,20889	79,95537	7,20889
12680	79,95537	7,20889	79,30001	7,2089
12700	79,30001	6,55353	78,64466	6,55354
12720	79,95537	6,55353	79,30001	5,89817
12740	80,61073	5,89816	80,61073	5,24281
12760	81,26608	5,89817	80,61073	5,2428
12780	81,92144	5,2428	81,92145	5,24281
12800	82,57681	5,2428	81,92145	5,24281
12820	82,57681	5,2428	81,92145	5,2428
12840	82,57681	5,2428	82,57682	5,2428
12860	83,23219	5,2428	83,23219	4,58744
12880	83,88755	5,24279	83,23219	4,58743
12900	83,88755	5,24279	83,2322	4,58744
12920	84,54291	4,58743	83,88755	4,58743
12940	83,88756	5,24279	83,88755	4,58743
12960	83,88755	4,58743	83,88755	4,58743
12980	83,88755	4,58743	83,88755	4,58744
13000	84,54291	5,24278	87,1644	4,58744
13020	89,1305	5,2428	87,16441	5,2428
13040	87,81977	5,89816	87,16441	5,24281
13060	87,81977	6,55352	87,81977	5,89817
13080	87,81977	6,55353	87,16441	6,55353
13100	87,16441	6,55353	87,16441	6,55353
13120	87,16441	6,55352	86,50905	6,55353
13140	86,50904	6,55352	85,85369	6,55354
13160	86,50905	6,55352	85,85369	5,89817
13180	86,50905	5,24279	86,50905	3,93208
13200	87,81977	2,62134	87,81978	-0,00010999999999939
13220	89,78586	-1,96621	89,78586	-2,62157
13240	91,09659	-3,27693	91,0966	-3,27693
13260	91,75197	-3,9323	91,75197	-3,93229
13280	92,40733	-3,27694	76,02317	-3,93226
13300	39,32259	-4,58759	7,20957	-5,89828
13320	-5,2424	-5,24291	-3,93166	-2,62146
13340	-1,3102	-0,65539	-0,65485	0,65533
13360	0,00052000000000163	1,96605	0,65588	2,62142
13380	1,31125	3,93213	1,96661	3,93214
13400	3,27734	4,58749	3,27733	4,5875
13420	5,24341	5,24285	5,24596	4,5875
13440	6,55413	5,24284	7,20948	5,89821
13460	8,5202	5,8982	7,86484	5,89821
13480	8,5202	7,20893	7,86484	6,55357
13500	9,17556	7,20893	7,20946	8,51967
13520	-5,89787	11,79652	-17,03909	14,41799
13540	-20,97129	16,38409	-21,62664	17,69482
13560	-20,31591	20,31625	-20,3159	21,62697
13580	-19,66054	21,62697	-19,00518	21,62697
13600	-18,34982	22,93769	-19,00518	22,28233
13620	-18,34982	22,93769	-18,34982	22,28233
13640	-17,69446	22,93768	-18,34982	22,28233
13660	-17,69447	22,93768	-18,34983	22,28232
13680	-17,69447	22,93768	-17,69447	22,28232
13700	-17,03911	22,93767	-17,69447	22,28232
13720	-16,38375	22,93768	-17,69447	22,28232
13740	-16,38374	22,93768	-16,38374	22,93769
13760	-15,72838	22,93768	-15,72837	23,59305
13780	-14,41765	23,59304	-15,07301	24,24841
13800	-14,41765	23,59304	-16,38373	23,59305
13820	-24,9035	22,9377	-30,80181	22,28235
13840	-30,14645	22,93771	-30,14643	22,93771
13860	-29,49108	22,28234	-30,14643	22,9377
13880	-29,49107	22,9377	-29,49107	22,28234
13900	-29,49107	22,28233	-29,49106	22,28234
13920	-28,83571	22,28233	-29,49107	22,28234
13940	-28,18034	22,28233	-29,49106	21,62697
13960	-28,18034	22,28232	-28,8357	21,62697
13980	-27,52498	22,28232	-28,8357	21,62697
14000	-27,52498	21,62696	-28,8357	21,62696
14020	-28,18035	21,62695	-28,8357	20,97161
14040	-28,83571	20,97159	-28,83571	20,9716
14060	-28,18035	20,9716	-28,83571	20,31624
14080	-27,525	20,31623	-27,525	19,66088
14100	-26,21428	19,66087	-26,21429	19,00552
14120	-24,90357	19,00551	-25,55893	19,00551
14140	-24,24821	19,00551	-24,90357	18,35015
14160	-23,59285	19,0055	-24,24821	18,35015
14180	-23,59285	18,35014	-24,24821	18,35015
14200	-23,59285	17,69478	-23,59284	18,35015
14220	-22,93748	18,35014	-23,59284	18,35014
14240	-22,93748	18,35013	-22,93748	18,35014
14260	-22,28212	17,69477	-22,93747	17,69478
14280	-22,93748	17,69477	-29,49114	17,69479
14300	-31,45725	17,69479	-30,80187	17,6948
14320	-29,49115	18,35015	-30,1465	18,35015
14340	-29,49114	18,35014	-29,49114	17,69479
14360	-28,83578	17,69478	-28,83578	17,69479
14380	-28,18042	17,69477	-28,83577	17,03942
14400	-27,52506	17,03941	-28,18041	17,03942
14420	-27,52505	16,38405	-28,18041	16,38406
14440	-27,52505	16,38405	-27,52505	16,38405
14460	-26,86969	16,38405	-27,52505	16,38406
14480	-26,86969	16,38404	-27,52504	15,72869
14500	-26,21433	16,38404	-27,52504	15,72869
14520	-26,21432	15,72868	-26,86968	16,38405
14540	-26,21432	16,38404	-26,86968	15,72869
14560	-26,21432	15,72868	-26,86968	15,07332
14580	-26,21432	17,03941	-28,18039	19,00552
14600	-27,52502	18,35015	-27,52502	17,69479
14620	-26,86967	18,35015	-27,52502	17,69479
14640	-26,86967	18,35014	-27,52503	17,69479
14660	-26,86966	17,69478	-27,52503	17,69479
14680	-26,86967	17,69478	-27,52503	17,69478
14700	-26,86967	17,69478	-27,52503	17,69478
14720	-27,52503	17,69477	-26,86968	17,03942
14740	-25,55896	17,03941	-26,21433	17,03942
14760	-25,55898	16,38405	-26,21434	16,38405
14780	-25,55898	16,38404	-24,90362	17,69478
14800	-22,93751	19,00551	-23,59286	18,35015
14820	-22,93751	18,35014	-23,59287	18,35015
14840	-22,93751	18,35014	-22,93751	17,69478
14860	-22,93751	17,69477	-23,59288	17,03942
14880	-22,93752	17,03941	-23,59288	16,38406
14900	-23,59288	16,38405	-24,24824	16,38406
14920	-24,24825	16,38405	-24,90361	16,38406
14940	-24,24825	16,38405	-25,55897	15,7287
14960	-24,90361	17,03941	-25,55897	16,38406
14980	-24,24826	16,38405	-24,90361	16,38405
15000	-25,55897	17,69478	-28,83579	20,31627
15020	-28,83579	20,31625	-28,18042	19,66089
15040	-27,52507	20,31625	-28,18043	19,6609
15060	-27,52507	19,66089	-28,83579	19,00553
15080	-27,52508	19,00553	-28,18044	19,00553
15100	-28,18044	19,00552	-28,8358	19,00553
15120	-28,18044	19,00552	-29,49116	18,35016
15140	-28,18044	18,35016	-29,49116	17,6948
15160	-28,8358	18,35015	-29,49117	18,35016
15180	-28,8358	17,69479	-29,49116	17,6948
15200	-28,8358	18,35015	-29,49116	17,6948
15220	-28,8358	18,35015	-29,49115	18,35016
15240	-28,8358	18,35015	-29,49116	18,35016
15260	-29,49115	18,35015	-30,14652	17,69479
15280	-30,14651	17,69478	-30,80187	17,69479
15300	-30,14651	17,69478	-30,80187	17,69479
15320	-30,14651	17,03942	-30,14652	17,03943
15340	-28,8358	17,03942	-29,49116	16,38407
15360	-28,83581	16,38406	-28,83581	16,38407
15380	-28,83581	16,38406	-28,83581	15,7287
15400	-28,83582	15,7287	-29,49117	16,38407
15420	-28,83581	16,38406	-29,49117	15,72871
15440	-28,83581	16,38406	-29,49117	15,7287
15460	-29,49118	15,72869	-30,14653	15,07334
15480	-29,49117	15,72869	-30,14653	15,07334
15500	-30,14653	15,07333	-30,8019	15,07334
15520	-30,14653	15,07333	-30,80189	14,41797
15540	-30,8019	13,76261	-29,49116	14,41797
15560	-21,62674	15,72869	-19,6606	15,07334
15580	-20,31597	15,07333	-21,6267	14,41798
15600	-20,97133	14,41797	-20,97134	13,76261
15620	-20,97134	13,10724	-20,97134	12,45188
15640	-20,97134	12,45187	-21,6267	11,79652
15660	-20,97134	12,45187	-21,6267	11,79652
15680	-21,6267	11,79651	-22,28206	11,14116
15700	-21,6267	11,14115	-22,28206	11,14117
15720	-22,28205	11,14116	-22,93741	11,14116
15740	-22,28205	11,79652	-22,93741	11,14117
15760	-22,93741	11,14116	-21,62667	11,14117
15780	-17,69446	11,79652	-19,00518	11,79653
15800	-19,00518	11,79651	-19,66055	11,79652
15820	-19,00519	11,79651	-19,66054	11,79652
15840	-19,66055	11,79652	-19,66055	11,79652
15860	-19,66055	11,79652	-20,31591	11,14117
15880	-19,00519	11,79651	-19,66054	11,79652
15900	-19,66054	12,45187	-19,66054	11,79652
15920	-19,00519	11,79651	-19,66055	11,79652
15940	-18,34983	11,79651	-18,34984	11,14116
15960	-17,03912	11,79651	-17,69449	11,14116
15980	-17,03913	11,14115	-17,6945	11,14116
16000	-16,38378	11,14115	-17,03914	11,14116
16020	-16,38378	11,79652	-17,03914	11,14116
16040	-16,38378	11,79651	-17,03914	11,14116
16060	-16,38379	11,79651	-17,03915	11,79652
16080	-16,38378	11,79651	-16,38378	11,79651
16100	-15,72843	11,79651	-16,38378	11,79652
16120	-15,72842	11,79651	-16,38379	11,79652
16140	-15,72843	12,45186	-16,38124	11,79651
16160	-15,72843	11,7965	-16,3838	11,79651
16180	-15,72843	11,79651	-16,38379	11,14116
16200	-15,72843	11,79651	-16,3838	11,14116
16220	-15,72844	11,14115	-16,38379	11,14115
16240	-15,07308	11,79651	-12,45161	11,7965
16260	-3,93182	12,45187	-4,58716	11,79651
16280	-5,24254	12,45186	-5,8979	12,45187
16300	-4,58718	12,45186	-4,58717	12,45187
16320	-3,93182	12,45186	-4,58718	11,79651
16340	-3,93182	12,45186	-4,58718	12,45186
16360	-3,93183	11,79649	-4,58718	11,7965
16380	-4,58719	12,45186	-5,24255	11,7965
16400	-4,58719	11,79649	-5,89792	11,14114
16420	-5,24256	11,14113	-5,89792	11,14114
16440	1,96647	11,79649	15,07387	11,79649
16460	17,04	11,79647	14,41854	12,45184
16480	14,41853	13,10721	14,41853	13,10722
16500	15,72925	13,1072	15,07389	13,10721
16520	15,07388	13,1072	15,07388	13,10721
16540	16,3846	13,1072	15,72923	12,45184
16560	17,69531	12,45184	17,6953	11,79648
16580	19,00601	11,79647	19,00601	11,14112
16600	20,31672	11,14111	19,66135	10,48575
16620	20,97207	10,48574	20,31671	10,48575
16640	20,97207	9,83038	20,31671	9,83039
16660	21,62742	9,83037	20,97206	9,17502
16680	20,97206	9,17501	20,97206	9,83038
16700	19,00595	9,17501	14,41838	9,17502
16720	15,7291	9,17501	15,72911	9,17502
16740	15,72911	9,175	15,07374	8,51965
16760	15,07374	8,51964	15,07374	8,51964
16780	15,07374	7,86427	14,41838	7,20892
16800	15,07374	7,86427	14,41838	7,20892
16820	15,07374	7,20891	13,76302	6,55356
16840	15,07374	7,20891	14,41838	7,20891
16860	14,41838	6,55355	14,41839	6,55355
16880	15,07374	6,55355	13,76302	5,89819
16900	14,41838	5,89818	13,76302	5,89819
16920	14,41838	5,24283	13,76302	5,24283
16940	14,41838	5,24283	13,76302	4,58747
16960	14,41838	4,58747	13,76303	4,58747
16980	13,76302	4,58747	13,10767	4,58748
17000	13,76303	5,24282	13,76303	4,58747
17020	13,76303	4,58746	13,76303	3,93211
17040	13,76303	3,9321	23,59355	4,58747
17060	39,32243	5,24282	41,28858	5,89817
17080	39,32248	6,55353	38,01175	6,55354
17100	39,32248	6,55354	38,66711	6,55354
17120	39,32247	5,89818	38,01176	5,89818
17140	39,32247	5,89817	38,66711	5,89818
17160	38,66711	5,24281	38,01174	5,24282
17180	38,01175	5,24281	38,01174	5,24282
17200	38,01174	5,24281	38,66709	4,58746
17220	38,66708	4,58745	38,66708	3,9321
17240	39,97779	3,93209	39,32243	3,27674
17260	40,63314	3,27673	39,32241	3,27674
17280	40,63313	3,27674	47,18682	4,58746
17300	49,80831	4,58746	47,84222	4,58746
17320	48,49757	5,24282	47,84222	4,58747
17340	49,15294	4,58745	49,15295	4,58745
17360	49,80831	4,58745	49,15296	4,58745
17380	49,80832	5,2428	48,4976	3,93209
17400	49,80832	4,58744	48,4976	4,58745
17420	48,4976	4,58745	47,84223	4,58745
17440	48,49759	5,24281	47,18687	5,24282
17460	47,84223	5,24281	46,5315	5,24282
17480	47,18686	5,24281	46,53149	5,24282
17500	47,18684	4,58745	45,87612	4,58746
17520	46,53147	4,58745	45,8761	4,58746
17540	45,8761	3,93209	44,56538	3,9321
17560	45,22073	3,93209	43,91001	3,9321
17580	44,56537	3,93209	43,25465	4,58746
17600	43,91001	4,58745	43,91001	4,58745
17620	44,56538	5,24281	43,25466	4,58745
17640	43,91002	4,58744	43,25466	4,58745
17660	43,91002	4,58744	43,91002	4,58745
17680	43,91002	4,58744	43,25466	4,58744
17700	43,91002	4,58743	43,25466	4,58744
17720	43,91003	4,58743	42,59931	4,58744
17740	43,25466	4,58743	42,59931	4,58744
17760	43,25467	4,58744	43,25467	5,2428
17780	43,91003	5,2428	43,25468	4,58744
17800	43,25468	5,2428	42,59932	5,24281
17820	43,91004	5,2428	42,59932	5,2428
17840	43,91004	5,24279	43,25469	5,24281
17860	43,25468	5,24279	43,25469	4,58744
17880	44,56541	4,58744	43,91004	4,58744
17900	45,87612	3,93208	45,87612	3,93208
17920	47,18683	3,93207	47,18683	3,93208
17940	47,84219	3,93207	47,18683	3,93208
17960	48,49755	3,93207	47,8422	3,93208
17980	48,49755	4,58743	47,84219	3,93208
18000	48,49756	4,58743	47,8422	3,93208
18020	48,49756	4,58743	47,8422	4,58744
18040	48,49757	4,58743	47,8422	4,58744
18060	48,49756	4,58743	47,8422	3,93208
18080	48,49756	4,58743	47,18684	3,93208
18100	47,8422	3,93207	47,18684	3,93208
18120	47,84219	3,93207	47,18683	3,93208
18140	47,84219	3,27671	47,84219	3,27672
18160	48,49756	4,58744	47,8422	4,58745
18180	48,49757	4,58744	47,8422	4,58744
18200	48,49756	4,58744	47,8422	4,58744
18220	48,49756	3,93207	47,84219	3,93208
18240	48,49755	3,93208	47,18683	3,27672
18260	48,49756	3,93208	47,18684	3,27672
18280	48,49756	3,27671	48,49757	3,27672
18300	48,49757	3,93207	48,49757	3,27672
18320	48,49757	3,93297	47,84221	3,27672
18340	48,49757	3,27671	47,18685	3,27672
18360	47,84221	3,27671	46,53149	3,27672
18380	47,18685	3,27671	45,87613	3,27672
18400	47,1894	3,93208	46,53149	3,27673
18420	46,53149	3,93207	47,18686	4,58744
18440	51,77445	5,2428	51,1191	5,24281
18460	51,11909	5,89817	49,80837	5,89817
18480	51,11909	5,89816	50,46373	5,89818
18500	51,11908	5,89817	50,46371	5,89818
18520	51,11907	5,89817	51,77442	5,89818
18540	52,42977	5,89817	51,77441	5,24281
18560	52,42977	5,89817	52,42976	5,24282
18580	52,42976	5,89817	51,7744	5,89818
18600	52,42976	5,89817	51,7744	5,89817
18620	53,08512	5,89817	52,42976	5,89817
18640	53,08512	5,89816	52,42977	5,89817
18660	53,08512	5,89816	52,42977	5,89817
18680	53,08512	5,89815	52,42976	5,89817
18700	53,08512	5,89816	52,42976	5,89817
18720	53,08512	5,89815	51,7744	5,2428
18740	52,42976	5,2428	52,42976	5,2428
18760	53,08512	5,24279	52,42976	5,2428
18780	53,74048	5,24279	52,42976	5,24279
18800	53,08512	5,24278	49,15292	5,89816
18820	47,84217	6,55352	47,84218	5,89817
18840	49,15291	5,89816	47,84219	6,55353
18860	48,49755	6,55352	47,84219	5,89817
18880	48,49755	6,55352	47,84219	6,55353
18900	48,49755	6,55352	48,49755	5,89817
18920	48,49755	5,89816	47,84219	6,55442
18940	49,15291	6,55352	48,49755	6,55353
18960	49,15291	6,55353	48,49755	7,2089
18980	49,15291	7,20889	49,15291	7,2089
19000	49,15291	7,86425	48,49755	7,86426
19020	49,15291	7,86425	47,8422	7,86426
19040	48,49756	8,51961	47,8422	7,86426
19060	48,49756	8,51961	47,8422	7,86426
19080	48,49756	8,51961	47,8422	7,86426
19100	48,49756	8,51961	48,49756	7,86425
19120	49,80828	7,86425	49,80827	7,20889
19140	51,11899	7,20888	50,46363	7,20889
19160	51,11898	7,20888	51,11898	7,20889
19180	51,11898	7,20888	50,46362	7,20889
19200	51,11898	7,20889	50,46362	7,20889
19220	51,11898	7,86424	50,46362	7,20889
19240	51,77434	7,86425	51,11898	7,20889
19260	51,11898	7,86424	50,46362	7,20889
19280	51,11898	7,86424	50,46363	7,20889
19300	51,11899	7,86425	50,46363	7,86425
19320	51,11898	7,86424	49,80826	8,51961
19340	50,46363	8,51961	50,46362	8,51962
19360	51,11898	8,51961	49,80827	7,86426
19380	51,11899	8,51961	51,11898	7,86425
19400	51,11899	8,5196	50,46363	7,86425
19420	51,11898	8,51961	44,56533	9,17498
19440	42,5992	9,83034	41,94385	9,83035
19460	43,25458	10,4857	42,59922	10,48571
19480	43,25458	10,48571	42,59921	10,48571
19500	43,25458	10,4857	41,94385	9,83035
19520	43,25458	10,4857	42,59922	9,83034
19540	43,25458	10,4857	42,59922	10,48571
19560	43,25458	10,4857	42,59922	10,48571
19580	43,25458	11,14106	42,59922	10,48571
19600	43,25458	10,4857	42,59923	10,48571
19620	43,25458	10,4857	41,94386	10,4857
19640	42,59922	10,4857	41,94387	10,48571
19660	43,25459	10,4857	42,59923	10,4857
19680	43,25459	9,83033	42,59923	9,83034
19700	43,25459	9,83033	43,2546	9,17498
19720	43,90996	9,17496	43,90995	8,51962
19740	45,22067	8,5196	45,22067	8,51961
19760	46,53139	8,5196	46,53138	8,51961
19780	47,8421	9,17496	47,18674	9,17496
19800	48,49745	9,83031	48,49745	9,83032
19820	49,80817	9,83031	49,15281	8,51959
19840	50,46353	5,24276	51,77426	-1,96623
19860	57,6725	-13,10741	62,91543	-29,49143
19880	67,50306	-43,25399	74,71211	-51,77367
19900	83,23191	-52,42901	76,67831	-47,1861
19920	70,12467	-41,28785	64,88177	-36,04495
19940	64,22639	-32,11281	61,60491	-29,49137
19960	60,94951	-26,86994	58,9834	-25,55921
19980	58,98338	-23,59314	57,67264	-21,62705
20000	57,67262	-20,31634	56,36189	-19,00561
20020	57,01725	-17,6949	56,36188	-17,03953
20040	56,36187	-16,38417	55,05115	-16,38417
20060	55,7065	-15,72882	54,39577	-15,72881
20080	54,39578	-15,07345	53,74041	-14,41809
20100	54,39577	-13,76274	53,08504	-13,76273
20120	53,08504	-13,76273	53,08503	-13,10737
20140	53,08503	-13,10737	51,77431	-13,10737
20160	52,42967	-13,10738	51,77431	-12,45201
20180	51,77431	-11,79666	51,11895	-11,79665
20200	51,11895	-11,14129	50,46359	-11,14129
20220	52,42969	-11,1413	55,70655	-11,14129
20240	55,70655	-10,48594	53,74046	-9,83057
20260	53,74045	-9,83057	53,0851	-9,17422
20280	53,74046	-9,17522	53,0851	-8,51984
20300	53,08509	-7,86449	52,42974	-7,86448
20320	52,42974	-7,20913	51,77437	-7,86448
20340	51,77437	-7,86449	50,46365	-7,86448
20360	51,119	-7,86449	50,46364	-7,86448
20380	50,46364	-7,86449	49,80827	-7,86448
20400	50,46363	-7,86448	49,80826	-8,51983
20420	51,11898	-8,51985	51,11898	-8,51984
20440	51,77433	-7,86449	51,11897	-7,86447
20460	52,42969	-7,20912	51,77433	-7,86447
20480	52,43223	-7,20912	51,77432	-7,86446
20500	52,42968	-7,20911	51,77432	-7,2091
20520	52,42968	-7,20911	52,42969	-7,20911
20540	56,36189	-6,55375	57,01727	-5,89838
20560	57,01727	-5,89839	56,3619	-5,24302
20580	57,01726	-5,24303	56,36191	-5,24302
20600	57,01727	-4,58767	56,3619	-5,24302
20620	57,01726	-4,58767	55,70654	-5,24302
20640	56,3619	-4,58767	56,3619	-4,58766
20660	57,01726	-4,58767	56,3619	-4,58767
20680	57,01726	-4,58767	56,3619	-4,58766
20700	57,01726	-4,58767	56,36189	-4,58767
20720	57,01725	-4,58767	56,36189	-4,58767
20740	57,01725	-4,58767	56,36189	-4,58767
20760	57,67261	-3,93231	56,36189	-3,9323
20780	57,01726	-3,93231	56,3619	-3,9323
20800	56,3619	-3,93231	55,70654	-3,9323
20820	57,01726	-3,93231	56,3619	-3,93231
20840	57,01727	-3,27695	56,36191	-3,93231
20860	57,01727	-3,27696	55,70655	-3,93231
20880	56,36191	-3,27696	55,70655	-3,27694
20900	56,36191	-3,27696	55,70656	-3,27695
20920	56,36192	-3,27696	55,05119	-3,27695
20940	55,70656	-3,27696	55,0512	-3,27695
20960	55,70656	-2,62159	55,05121	-2,62159
20980	55,70657	-2,6216	54,39585	-1,96622
21000	55,70657	-1,96623	54,39585	-1,96622
21020	55,05121	-1,31087	54,39586	-1,96622
21040	55,05121	-1,96623	54,39585	-1,96622
21060	55,70657	-1,96623	55,70657	-1,96622
21080	57,01729	-1,96623	57,01728	-2,62158
21100	57,67264	-1,96623	57,67263	-1,96622
21120	58,328	-1,96622	57,67264	-1,96622
21140	58,328	-1,96623	57,67264	-1,96622
21160	58,328	-1,96622	57,67265	-1,96621
21180	58,32801	-1,96622	58,328	-1,96622
21200	58,98337	-1,31086	58,32801	-1,96622
21220	58,32801	-1,96622	57,67265	-1,96622
21240	58,32801	-1,96623	57,67264	-1,96622
21260	58,32801	-1,96623	57,67265	-3,27694
21280	58,32801	-3,93231	57,67265	-4,58767
21300	58,98338	-6,55377	58,98337	-8,51985
21320	58,98338	-8,51986	58,32802	-9,17521
21340	59,63874	-9,17523	58,98338	-9,17522
21360	58,98338	-9,17523	58,98339	-9,17522
21380	58,98339	-9,17522	58,32803	-9,17521
21400	58,98338	-9,17522	58,98339	-8,51986
21420	59,63874	-9,17522	58,32802	-8,51986
21440	59,63875	-8,51987	58,98339	-9,17422
21460	59,63875	-9,17523	58,98339	-9,17522
21480	59,63875	-9,17523	58,32803	-9,17522
21500	59,63875	-9,17523	58,32803	-8,51986
21520	58,98339	-8,51987	58,98339	-8,51986
21540	58,9834	-8,51987	58,32804	-8,51986
21560	58,9834	-8,51986	58,9834	-8,51986
21580	58,9834	-8,51987	58,32804	-8,51986
21600	58,9834	-7,86451	58,32804	-7,8645
21620	58,9834	-7,86451	57,67268	-7,8645
21640	58,32804	-7,86451	58,32804	-8,51986
21660	58,9834	-7,86451	58,32805	-7,8645
21680	58,9834	-7,86451	58,32804	-7,8645
21700	58,9834	-7,86451	59,63876	-8,51987
21720	60,29411	-8,51988	60,2941	-8,51987
21740	60,94946	-8,51988	66,84776	-7,8645
21760	77,33367	-7,20914	79,29982	-7,20912
21780	78,64444	-5,89842	77,33371	-5,89841
21800	78,64444	-5,24305	77,98908	-5,24305
21820	78,64444	-4,58769	77,98908	-4,58769
21840	78,64444	-3,93233	77,33372	-3,27696
21860	77,98908	-3,27697	77,33372	-3,27695
21880	77,33371	-2,6216	76,67836	-2,6216
21900	76,67835	-2,6216	76,02299	-1,96623
21920	76,02299	-2,6216	74,71227	-1,96623
21940	74,71227	-1,96624	74,71227	-1,96623
21960	74,71227	-1,31088	74,05691	-1,96623
21980	74,71227	-1,96624	74,05692	-1,96623
22000	74,05691	-1,96624	73,40155	-1,96624
22020	74,05692	-1,96624	73,40156	-1,96623
22040	73,40156	-1,31088	72,7462	-1,31087
22060	73,40157	-1,31088	72,74621	-1,31087
22080	73,40157	-1,31088	72,74622	-1,31087
22100	72,74623	-0,65552	71,43551	-1,31087
22120	72,74623	-0,65552	71,43551	-0,65551
22140	71,43551	-0,00016000000000105	70,78016	-0,65551
22160	71,43551	-0,00014999999999787	70,1248	-0,0001399999999947
22180	71,43552	-0,00014999999999787	70,12479	-0,0001399999999947
22200	70,12479	-0,00014999999999787	69,46944	-0,0001399999999947
22220	69,46944	0,65521	68,81407	-0,0001399999999947
22240	68,81407	-0,00014999999999787	68,15872	-0,0001399999999947
22260	68,15872	0,00081000000000131	67,50336	-0,00012999999999863
22280	68,15872	0,65522	66,848	-0,00012999999999863
22300	68,15872	0,65522	68,15871	-0,00012999999999863
22320	68,81407	-0,00014000000000181	68,81406	-0,00012999999999863
22340	69,46942	-0,00014000000000181	68,81405	42,59827
22360	69,46941	-0,65549	68,81405	-0,00012999999999863
22380	69,46941	-0,00012999999999863	68,81404	-0,65548
22400	68,81404	-0,00012999999999863	68,15868	-0,00011999999999546
22420	70,12477	-0,00012999999999863	78,64457	0,65524
22440	87,16439	0,65523	87,16441	1,3106
22460	85,85367	1,96595	85,85368	1,3106
22480	86,50904	1,96595	86,50903	1,96596
22500	86,50903	1,96595	85,85367	1,96596
22520	86,50903	1,96595	85,1983	1,96596
22540	86,50902	1,96595	85,85366	1,96596
22560	86,50902	2,62131	85,85366	1,96596
22580	86,50902	1,96595	85,85365	1,96595
22600	86,50902	1,96595	86,50902	1,96596
22620	86,50902	1,96595	86,50902	1,96596
22640	86,50901	1,96596	85,85366	1,96596
22660	86,50901	2,62132	85,85365	1,96597
22680	85,85365	2,62131	85,19829	1,96596
22700	85,85365	2,62131	85,19829	1,96596
22720	85,19829	1,96595	85,1983	1,96596
22740	86,50901	1,96595	88,47514	2,62132
22760	90,44125	3,27668	89,13053	3,27669
22780	89,78588	3,27668	89,13053	3,27669
22800	89,78589	3,27668	89,13053	3,27669
22820	89,78589	3,27668	89,13053	3,27669
22840	89,7859	3,27668	88,47518	3,27669
22860	89,13053	3,27668	89,13054	3,27669
22880	89,7859	2,62132	89,7859	2,62132
22900	91,09661	2,62132	91,0966	1,96596
22920	92,40986	1,96595	91,75195	1,96596
22940	92,40731	1,96596	91,75195	1,96596
22960	92,4073	1,96596	92,40731	1,96597
22980	92,40731	1,96596	91,75195	1,96597
23000	92,40731	1,96595	91,75195	1,96596
23020	92,40731	1,96596	91,09659	1,96596
23040	92,40731	1,96596	91,75194	1,96597
23060	92,4073	1,96595	91,75194	1,96596
23080	92,4073	1,96596	91,75194	1,96597
23100	91,75194	1,96596	91,09658	1,31061
23120	91,75193	1,96596	91,09657	1,96597
23140	91,75193	1,96596	91,09657	1,31061
23160	91,75193	1,96595	91,09658	1,96596
23180	91,75194	1,96595	90,44121	1,3106
23200	91,75194	1,31059	91,09657	0,65524
23220	92,40729	1,31059	91,09658	0,65524
23240	91,75193	0,65523	90,44121	0,65523
23260	91,75193	0,65522	91,09658	-0,00012999999999863
23280	91,09658	-0,00014000000000181	91,09658	-0,00012999999999863
23300	91,09658	-0,00014000000000181	93,06269	-0,00012999999999863
23320	98,96101	-0,00012000000000256	98,96103	-0,00011999999999546
23340	98,96103	0,65524	98,30567	0,65525
23360	98,96104	0,65524	98,96104	0,65525
23380	99,61641	-0,00012000000000256	99,61641	-0,65548
23400	100,27177	-0,65549	100,27178	-0,65548
23420	100,92714	-0,65549	100,92714	-0,65548
23440	101,58251	-1,31085	99,61641	-3,27693
