T	LX	LY	RX	RY
11880	80,60963	44,56467	81,26499	45,87539
11900	80,60964	44,56467	81,265	45,87539
11920	80,60965	44,56467	81,265	45,87539
11940	80,60965	44,56467	81,265	45,87539
11960	80,60965	44,56467	81,92037	45,87539
11980	81,26501	44,56467	81,92037	45,87539
12000	85,19727	44,56468	88,47413	45,87541
12020	87,81878	44,56468	88,47412	45,87541
12040	87,81876	44,56469	88,47412	45,87542
12060	87,81877	44,5647	89,12948	45,87542
12080	88,47413	44,56469	89,12949	45,87542
12100	89,12949	44,5647	89,12949	45,87542
12120	89,12949	44,5647	89,78484	45,87542
12140	89,78484	44,5647	90,44019	45,87543
12160	89,78483	44,56471	90,44018	45,87542
12180	89,12946	44,5647	90,44018	45,87542
12200	89,78482	44,5647	90,44018	45,87542
12220	89,78482	44,56469	90,44018	45,87541
12240	89,78483	44,56468	90,44018	45,8754
12260	89,12947	44,56467	91,09555	45,87539
12280	93,06171	44,56467	94,37244	45,87538
12300	93,06171	44,56466	93,71705	45,87538
12320	93,0617	44,56466	93,71706	45,87538
12340	93,0617	44,56466	93,71705	45,87539
12360	93,06169	44,56467	93,06169	45,87539
12380	93,0617	44,56467	93,0617	45,8754
12400	92,40635	44,56467	93,06171	45,8754
12420	93,06171	44,56468	93,06171	45,87541
12440	93,06172	44,56469	93,06171	45,87543
12460	93,06172	44,5647	93,71708	45,87543
12480	93,06174	44,56471	93,71708	45,87544
12500	92,40638	44,56472	93,06173	45,87545
12520	93,06174	44,56472	95,02783	45,87545
12540	95,68325	44,56473	96,3386	45,87545
12560	95,68325	44,56473	96,3386	45,87546
12580	95,68326	44,56474	96,33861	45,87546
12600	95,68326	44,56473	96,33861	45,87546
12620	95,68326	44,56474	96,33862	45,87546
12640	95,68327	44,56473	96,33862	45,87546
12660	96,33863	44,56474	96,33862	45,87546
12680	96,33862	44,56474	96,33861	45,87546
12700	95,68325	44,56474	95,68324	45,87546
12720	95,68325	44,56474	96,33861	45,87546
12740	95,02789	44,56473	95,68324	45,87545
12760	95,02789	44,56472	95,68323	45,87544
12780	95,68324	44,56472	95,02786	45,87544
12800	95,02787	44,56471	95,02786	45,87543
12820	95,02786	44,56471	95,68321	45,87543
12840	95,02784	44,56471	95,02783	45,87543
12860	94,37248	44,56471	95,02783	45,87543
12880	94,37247	44,5647	95,02782	45,87542
12900	94,37247	44,56469	95,02782	45,87541
12920	94,37246	44,56467	94,37246	45,87539
12940	93,71711	44,56465	94,37246	45,87537
12960	93,71711	44,56464	93,7171	45,87537
12980	93,06175	44,56463	93,7171	45,87535
13000	93,06175	44,56462	93,06174	45,87533
13020	92,40637	44,56459	81,92036	45,8753
13040	56,36077	44,56455	22,28151	45,87527
13060	-1,31168	44,56452	-10,48673	45,87516
13080	-9,176	44,56443	-5,89921	45,87516
13100	-5,8992	44,56444	-5,24385	45,87517
13120	-4,58848	44,56445	-3,93313	45,87518
13140	-3,93312	44,56445	-3,27777	45,87515
13160	-3,93312	44,56439	-3,27777	45,87507
13180	-4,58848	44,56433	-5,24385	45,87504
13200	-6,55456	44,56433	-7,20993	45,87515
13220	-9,176	44,56449	-9,17601	45,87521
13240	-9,83136	44,56448	-9,83137	45,87522
13260	-10,48672	44,5645	-9,83137	45,87522
13280	-10,48672	44,56451	-9,83137	45,87522
13300	-11,14208	44,56451	-10,48673	45,87523
13320	-11,14208	44,56451	-10,48673	45,87525
13340	-11,14208	44,56453	-10,48673	45,87525
13360	-11,14208	44,56454	-10,48673	45,87526
13380	-10,48672	44,56454	-9,83137	45,87526
13400	-10,48672	44,56454	-9,17601	45,87526
13420	-9,176	44,56453	-10,48673	45,87521
13440	-11,14208	44,56446	-9,83137	45,87519
13460	-9,83136	44,56447	-9,17601	45,87519
13480	-9,176	44,56447	-9,17601	45,8752
13500	-9,176	44,56448	-8,52065	45,8752
13520	-9,176	44,56448	-8,52065	45,8752
13540	-9,176	44,56448	-8,52065	45,8752
13560	-8,52064	44,56448	-8,52065	45,8752
13580	-7,86528	44,56448	-7,20993	45,8752
13600	-7,86528	44,56448	-7,20993	45,87521
13620	-7,86528	44,56449	-7,86529	45,8752
13640	-7,86528	44,56448	-7,86529	45,87521
13660	-7,86528	44,56448	-7,20993	45,8752
13680	-8,52064	44,56447	-7,20738	45,87519
13700	-7,86528	44,56447	-7,20993	45,87519
13720	-7,20992	44,56447	-6,55457	45,87519
13740	-7,20992	44,56447	-6,55457	45,87519
13760	-7,20992	44,56446	-6,55457	45,87519
13780	-7,20992	44,56446	-6,55457	45,87519
13800	-6,55456	44,56446	-6,55457	45,87519
13820	-7,20992	44,56446	-6,55457	45,87518
13840	-6,55456	44,56446	-6,55457	45,87518
13860	-6,55456	44,56446	-6,55457	45,87518
13880	-7,20992	44,56445	-5,89921	45,87517
13900	-6,55456	44,56445	-6,55457	45,87518
13920	-6,55456	44,56445	-5,89921	45,87517
13940	-6,55456	44,56445	-5,89921	45,87517
13960	-6,55456	44,56445	-5,89921	45,87517
13980	-6,55456	44,56445	-5,89921	45,87517
14000	-6,55456	44,56445	-5,24385	45,87517
14020	-0,00095999999999918	44,56446	5,89732	45,87518
14040	5,89736	44,56444	5,24197	45,87516
14060	4,58661	44,56444	5,24197	45,87516
14080	4,58662	44,56443	5,24197	45,87515
14100	3,93126	44,56443	4,58661	45,87515
14120	3,93125	44,56442	4,58661	45,87515
14140	4,58662	44,56442	4,58661	45,87515
14160	3,93125	44,56443	4,5866	45,87515
14180	3,93125	44,56443	3,93124	45,87515
14200	3,27589	44,56443	3,93124	45,87515
14220	3,27589	44,56442	3,93124	45,87514
14240	3,93125	44,56441	3,93125	45,87514
14260	2,6205	44,56441	2,62047	45,87513
14280	2,62049	44,56441	3,27584	45,87514
14300	2,62049	44,56441	3,27584	45,87514
14320	3,27585	44,56441	3,9312	45,87514
14340	3,27585	44,56441	3,27585	45,87514
14360	2,62049	44,56442	3,27584	45,87514
14380	2,6205	44,56441	3,27584	45,87513
14400	2,6205	44,56442	3,27585	45,87513
14420	2,6205	44,56442	3,27585	45,87514
14440	2,6205	44,56442	3,27585	45,87514
14460	2,62049	44,56442	3,27584	45,87514
14480	2,6205	44,56442	3,27585	45,87514
14500	2,62049	44,56442	3,27584	45,87514
14520	4,58662	44,56442	14,41719	45,87516
14540	18,34912	44,56443	18,34942	45,87513
14560	17,69406	44,56442	18,34941	45,87515
14580	18,34942	44,56442	18,34941	45,87514
14600	18,35197	44,56442	18,34941	45,87514
14620	17,69406	44,56441	19,00477	45,87514
14640	18,34941	44,56441	18,34941	45,87514
14660	18,34942	44,56442	19,00477	45,87514
14680	18,34941	44,56441	19,00476	45,87514
14700	18,34941	44,56442	19,66012	45,87515
14720	18,34941	44,56443	19,66012	45,87515
14740	18,34941	44,56443	19,00476	45,87515
14760	18,34941	44,56444	19,00476	45,87515
14780	18,34941	44,56444	19,00476	45,87516
14800	18,3494	44,56444	19,66012	45,87516
14820	19,00477	44,56444	21,62622	45,87516
14840	32,7675	44,56446	37,35508	45,87518
14860	36,04435	44,56445	36,69969	45,87518
14880	36,04434	44,56446	36,69969	45,87519
14900	36,04434	44,56447	36,04433	45,87519
14920	36,04434	44,56447	36,04433	45,87519
14940	36,04434	44,56447	36,04434	45,87519
14960	36,04435	44,56447	36,69971	45,8752
14980	35,38899	44,56447	36,04435	45,87519
15000	36,04435	44,56447	36,04434	45,87519
15020	36,04435	44,56447	36,04434	45,87519
15040	36,04434	44,56447	36,6997	45,87519
15060	36,04435	44,56447	37,35505	45,87519
15080	36,69971	44,56447	36,6997	45,87519
15100	36,69971	44,56447	46,53023	45,87521
15120	58,98238	44,56452	64,88079	45,87524
15140	62,91468	44,56449	61,60393	45,87521
15160	60,94857	44,56448	60,94856	45,87519
15180	60,2932	44,56446	60,94855	45,87518
15200	60,29318	44,56446	60,94852	45,87518
15220	60,29316	44,56446	61,60387	45,87519
15240	61,60386	44,56446	62,25921	45,87519
15260	62,25921	44,56447	62,91456	45,87519
15280	62,91455	44,56446	60,29304	45,87517
15300	58,32692	44,56443	59,63763	45,87516
15320	59,63764	44,56443	60,29299	45,87516
15340	60,29298	44,56444	60,94833	45,87516
15360	60,94834	44,56445	62,25905	45,87517
15380	61,60369	44,56445	62,25904	45,87516
15400	62,25904	44,56445	63,56975	45,87517
15420	62,9144	44,56444	64,22511	45,87516
15440	64,22511	44,56444	64,88046	45,87515
15460	65,53582	44,56443	66,84653	45,87514
15480	66,84653	44,56442	68,15724	45,87513
15500	68,8126	44,5644	70,12331	45,87512
15520	70,77867	44,56439	72,08939	45,87511
15540	72,08939	44,56437	72,74475	45,87509
15560	73,40012	44,56436	74,71083	45,87507
15580	74,05549	44,56435	75,3662	45,87506
15600	74,71085	44,56433	76,02156	45,87504
15620	76,02157	44,56431	76,67692	45,87502
15640	77,33228	44,56429	81,91985	45,87501
15660	95,02733	44,56437	104,85796	45,87511
15680	102,23649	44,56436	102,23642	45,87508
15700	102,23643	44,56436	104,2025	45,87507
15720	104,85786	44,56434	106,16857	45,87506
15740	104,85786	44,56433	106,82394	45,87504
15760	106,82395	44,5643	108,13467	45,875
15780	107,47933	44,56426	108,13469	45,87496
15800	107,47935	44,56422	108,13727	45,87493
15820	107,47939	44,56419	107,4794	45,87491
15840	106,82405	44,56419	107,47941	45,87491
15860	106,82406	44,56418	106,82405	45,8749
15880	107,47942	44,56417	108,13477	45,87489
15900	108,79014	44,56417	109,44549	45,87489
15920	108,79014	44,56416	110,75622	45,87489
15940	110,75622	44,56417	111,41158	45,87489
15960	111,41158	44,56416	112,06694	45,87489
15980	112,06694	44,56417	113,37766	45,87489
16000	112,72232	44,56417	113,37767	45,87489
16020	113,37768	44,56417	114,03304	45,87489
16040	114,03304	44,56417	114,6884	45,8749
16060	114,03305	44,56417	115,34376	45,87489
16080	114,68841	44,56417	115,34377	45,87489
16100	115,34377	44,56416	115,99913	45,87488
16120	115,99913	44,56416	116,65448	45,87488
16140	115,99912	44,56416	117,30983	45,87487
16160	122,55282	44,56419	129,10495	45,87494
16180	130,41735	44,56422	131,07267	45,87493
16200	130,4173	44,56421	131,07265	45,87493
16220	131,07265	44,5642	131,72799	45,87492
16240	131,07263	44,5642	131,72798	45,87491
16260	131,72798	44,56419	132,38334	45,87491
16280	132,38333	44,56419	133,03867	45,87491
16300	132,38332	44,56418	132,38331	45,8749
16320	131,72795	44,56418	133,03866	45,87489
16340	132,38331	44,56417	132,3833	45,87489
16360	132,38332	44,56416	127,7957	45,87488
16380	108,78984	44,56417	86,50708	45,8749
16400	56,36011	44,56419	36,69919	45,87491
16420	34,07776	44,56416	36,04383	45,87489
16440	37,35456	44,56417	37,35455	45,87491
16460	37,35456	44,56419	38,00991	45,87492
16480	38,00992	44,5642	38,66527	45,87492
16500	38,00992	44,56421	38,66527	45,87493
16520	38,00992	44,56421	38,00991	45,87494
16540	38,00992	44,56422	38,66527	45,87494
16560	38,00992	44,56422	38,66527	45,87494
16580	38,00992	44,56423	38,66527	45,87494
16600	38,00992	44,56422	38,66527	45,87494
16620	38,00992	44,56422	38,66527	45,87494
16640	38,66528	44,56422	39,32063	45,87494
16660	38,66528	44,56422	39,32063	45,87494
16680	38,66528	44,56421	39,32063	45,87493
16700	38,00992	44,56419	36,69919	45,87488
16720	36,04384	44,56415	37,35455	45,87488
16740	36,6992	44,56416	37,35455	45,87488
16760	37,35456	44,56415	38,00991	45,87488
16780	37,35456	44,56415	38,00991	45,87487
16800	38,00992	44,56415	38,66527	45,87487
16820	38,00992	44,56415	38,00991	45,87487
16840	38,00992	44,56414	38,66527	45,87487
16860	38,00992	44,56414	38,66527	45,87486
16880	38,00992	44,56413	38,00991	45,87485
16900	38,00992	44,56412	38,00991	45,87481
16920	37,35456	44,56409	38,00991	45,87481
16940	37,35456	44,56409	37,35455	45,87481
16960	37,35456	44,56409	38,00991	45,87481
16980	37,35456	44,56409	37,35455	45,87481
17000	37,35456	44,56409	37,35455	45,8748
17020	36,6992	44,56408	38,00991	45,8748
17040	37,35456	44,56408	37,35455	45,8748
17060	37,35456	44,56408	37,35455	45,8748
17080	37,35456	44,56408	38,00991	45,87479
17100	37,35456	44,56407	37,35455	45,87478
17120	36,6992	44,56406	37,35455	45,87477
17140	38,66528	44,56403	43,25279	45,87474
17160	42,59744	44,564	42,59743	45,87472
17180	41,94208	44,564	42,59743	45,87472
17200	42,59744	44,56399	43,25279	45,87471
17220	42,59744	44,56398	43,90815	45,87469
17240	43,2528	44,56397	43,90815	45,87468
17260	43,2528	44,56396	43,90815	45,87468
17280	43,90816	44,56396	43,90815	45,87468
17300	43,90816	44,56395	44,56351	45,87467
17320	43,2528	44,56396	43,90815	45,87468
17340	43,2528	44,56395	43,90815	45,87468
17360	43,90816	44,56396	44,56351	45,87468
17380	43,90816	44,56397	44,56351	45,87469
17400	44,56352	44,56397	45,21887	45,87469
17420	45,21888	44,56397	45,87423	45,87469
17440	45,87424	44,56398	46,52959	45,8747
17460	45,87424	44,56398	46,52959	45,87471
17480	45,87424	44,56399	46,52959	45,87471
17500	45,87424	44,56399	46,52959	45,87471
17520	45,87424	44,56399	45,87423	45,87471
17540	45,21888	44,56398	45,87423	45,8747
17560	46,5296	44,56397	49,80639	45,87467
17580	49,8064	44,56395	50,46175	45,87467
17600	49,8064	44,56395	50,46175	45,87467
17620	49,8064	44,56395	49,80639	45,87467
17640	49,8064	44,56394	49,80639	45,87467
17660	49,15104	44,56395	49,15106	45,87468
17680	48,49573	44,56397	49,1511	45,87469
17700	48,49576	44,56398	48,49577	45,87471
17720	47,84042	44,56399	48,49578	45,87472
17740	47,84041	44,564	48,49576	45,87473
17760	47,84039	44,56401	47,84037	45,87474
17780	47,185	44,56402	47,84034	45,87475
17800	47,18498	44,56403	47,18497	45,87476
17820	46,52961	44,56404	46,52961	45,87477
17840	46,52962	44,56405	47,18497	45,87478
17860	46,52962	44,56405	47,18497	45,87477
17880	47,18498	44,56406	47,84035	45,87478
17900	-61,60476	44,56406	48,49571	45,87478
17920	48,49572	44,56407	49,15108	45,87479
17940	49,15109	44,56407	49,80644	45,8748
17960	49,15109	44,56408	49,80643	45,87481
17980	49,15108	44,56408	49,80643	45,8748
18000	49,80644	44,56407	58,98159	45,8748
18020	64,22457	44,56408	64,87992	45,87479
18040	63,56919	44,56406	64,22453	45,87478
18060	64,22454	44,56405	63,56917	45,87477
18080	63,56917	44,56405	63,56915	45,87477
18100	62,9138	44,56403	63,56915	45,87475
18120	62,25843	44,56402	62,25841	45,87474
18140	61,60306	44,56401	62,25841	45,87472
18160	60,94769	44,564	61,60304	45,87471
18180	60,94768	44,56398	60,94767	45,8747
18200	60,29232	44,56397	60,94766	45,87469
18220	60,29231	44,56396	60,94765	45,87468
18240	64,2245	44,56395	68,81207	45,87467
18260	68,81208	44,56395	68,81205	45,87466
18280	68,81206	44,56394	69,46741	45,87466
18300	68,15669	44,56393	68,81205	45,87465
18320	67,50133	44,56392	66,84595	45,87465
18340	66,19059	44,56392	66,19058	45,87465
18360	64,2245	44,56393	64,87985	45,87465
18380	64,22449	44,56393	64,22448	45,87465
18400	63,56912	44,56393	63,56911	45,87465
18420	62,91376	44,56393	63,56911	45,87465
18440	63,56912	44,56393	63,56911	45,87465
18460	64,22449	44,56393	64,87983	45,87465
18480	64,87984	44,56393	65,5352	45,87465
18500	64,87985	44,56392	66,19057	45,87465
18520	65,53522	44,56393	66,19057	45,87465
18540	66,19058	44,56393	68,81202	45,87465
18560	78,64261	44,56395	87,16244	45,87469
18580	87,81785	44,56396	87,81782	45,87468
18600	87,16246	44,56395	87,81781	45,87468
18620	87,16245	44,56395	87,8178	45,87467
18640	87,16245	44,56395	87,8178	45,87467
18660	87,16245	44,56394	87,8178	45,87466
18680	87,16245	44,56394	87,8178	45,87466
18700	87,16245	44,56393	87,8178	45,87465
18720	87,16245	44,56393	87,16243	45,87465
18740	87,16244	44,56393	87,81779	45,87465
18760	87,16244	44,56394	87,81779	45,87465
18780	87,16244	44,56394	87,81779	45,87466
18800	87,16244	44,56393	87,8178	45,87465
18820	87,8178	44,56393	88,47315	45,87466
18840	87,16244	44,56393	88,47315	45,87465
18860	87,8178	44,56393	88,47315	45,87465
18880	87,8178	44,56393	88,47315	45,87465
18900	87,8178	44,56393	88,47314	45,87465
18920	88,47316	44,56393	89,1285	45,87465
18940	88,47315	44,56393	89,1285	45,87466
18960	89,12851	44,56394	89,1285	45,87467
18980	88,47314	44,56396	89,78386	45,87469
19000	89,1285	44,56396	89,78385	45,87469
19020	88,47314	44,56397	88,47313	45,87469
19040	88,47314	44,56397	88,47312	45,87469
19060	88,47314	44,56397	89,12849	45,87468
19080	88,47314	44,56394	89,12849	45,87466
19100	87,81778	44,56394	88,47314	45,87465
19120	87,81779	44,56392	87,81779	45,87463
19140	87,16244	44,5639	87,16243	45,87462
19160	86,50707	44,56388	87,16242	45,8746
19180	86,50706	44,56386	87,16241	45,87458
19200	86,50705	44,56386	87,81777	45,87458
19220	-61,6043	44,56386	87,16241	45,87458
19240	87,16242	44,56385	87,16241	45,87458
19260	87,16241	44,56386	87,1624	45,87458
19280	86,50705	44,56385	86,50704	45,87457
19300	85,85169	44,56384	85,85167	45,87456
19320	84,54095	44,56383	85,1963	45,87456
19340	84,54095	44,56383	85,19629	45,87455
19360	84,54094	44,56383	85,19629	45,87455
19380	84,54094	44,56383	85,1963	45,87455
19400	84,54094	44,56383	85,1963	45,87455
19420	84,54095	44,56383	85,1963	45,87455
19440	85,19632	44,56384	85,85167	45,87456
19460	84,54096	44,56384	85,85167	45,87456
19480	84,54096	44,56384	85,19631	45,87457
19500	84,54096	44,56384	85,19631	45,87457
19520	84,54096	44,56384	85,19632	45,87457
19540	84,54096	44,56385	85,19631	45,87457
19560	84,54097	44,56385	85,19632	45,87456
19580	83,23022	44,56383	81,91946	45,87453
19600	81,91947	44,56382	82,57483	45,87454
19620	81,91947	44,56382	83,23019	45,87454
19640	82,57484	44,56382	83,23019	45,87454
19660	82,57483	44,56381	83,88555	45,87453
19680	82,57484	44,56381	83,23019	45,87453
19700	82,57484	44,56381	83,23019	45,87453
19720	82,57483	44,56381	83,23019	45,87453
19740	83,2302	44,56381	83,88555	45,87454
19760	83,88555	44,56382	84,5409	45,87454
19780	83,23019	44,56381	84,5409	45,87454
19800	84,54091	44,56382	84,54091	45,87454
19820	84,54091	44,56381	85,19626	45,87454
19840	84,54091	44,56382	85,19625	45,87454
19860	85,19627	44,56382	85,85162	45,87454
19880	85,19627	44,56382	85,85162	45,87454
19900	85,19627	44,56382	87,16236	45,87454
19920	88,47314	44,56381	89,1285	45,87453
19940	88,47314	44,56381	88,47313	45,87453
19960	88,47314	44,56381	88,47313	45,87453
19980	88,47313	44,56381	88,47313	45,87452
20000	88,47313	44,5638	89,12848	45,87453
20020	88,47313	44,56381	89,12848	45,87453
20040	88,47313	44,56381	88,47312	45,87453
20060	88,47313	44,56381	89,12848	45,87453
20080	88,47312	44,56381	89,12848	45,87453
20100	89,12849	44,56381	89,78384	45,87454
20120	89,12849	44,56381	89,12848	45,87454
20140	89,12849	44,56382	89,78384	45,87455
20160	89,12849	44,56383	89,12848	45,87455
20180	89,12849	44,56383	89,78384	45,87456
20200	89,12849	44,56384	89,78385	45,87456
20220	89,78385	44,56384	89,78385	45,87457
20240	89,78386	44,56385	90,43922	45,87457
20260	89,12851	44,56385	89,78387	45,87457
20280	89,78388	44,56385	90,43923	45,87458
20300	89,78389	44,56386	90,43924	45,87458
20320	89,78389	44,56385	90,43925	45,87458
20340	89,7839	44,56384	90,43926	45,87456
20360	90,43926	44,56384	90,43926	45,87457
20380	89,7839	44,56384	90,43925	45,87456
20400	90,43927	44,56384	91,09462	45,87456
20420	90,43926	44,56384	91,09462	45,87456
20440	90,43926	44,56384	91,09462	45,87455
20460	90,43926	44,56383	91,09461	45,87455
20480	91,09462	44,56383	91,74997	45,87455
20500	91,09461	44,56383	91,09461	45,87456
20520	90,43925	44,56384	91,0946	45,87457
20540	90,43925	44,56385	91,09459	45,87457
20560	90,43924	44,56384	92,40534	45,87457
20580	97,64837	44,56387	100,92524	45,8746
20600	99,61451	44,56387	100,26986	45,8746
20620	100,26986	44,56387	100,92521	45,87459
20640	100,26986	44,56387	100,92521	45,87459
20660	100,26985	44,56387	100,26984	45,87458
20680	99,61448	44,56386	100,26983	45,87458
20700	99,61448	44,56386	99,61446	45,87457
20720	98,95911	44,56385	99,61446	45,87456
20740	98,95911	44,56384	99,61446	45,87456
20760	98,95911	44,56383	99,61446	45,87454
20780	102,23597	44,56383	104,20209	45,87455
20800	103,54673	44,56382	103,54671	45,87454
20820	103,54671	44,56382	104,20207	45,87454
20840	102,89135	44,56381	103,5467	45,87453
20860	102,89134	44,56381	102,89134	45,87452
20880	102,89134	44,56381	102,89134	45,87452
20900	102,23598	44,5638	102,89133	45,87452
20920	102,23598	44,5638	102,89133	45,87452
20940	102,23598	44,56379	102,89133	45,87452
20960	101,58062	44,56379	102,23597	45,87451
20980	102,23598	44,56379	102,23597	45,8745
21000	101,58061	44,56378	102,23597	45,8745
21020	106,16822	44,5638	113,37733	45,87455
21040	115,34349	44,56382	115,34347	45,87454
21060	114,6881	44,56381	115,34346	45,87453
21080	114,6881	44,56381	114,68809	45,87453
21100	114,6881	44,56381	114,68809	45,87453
21120	114,68809	44,56381	115,34345	45,87453
21140	114,6881	44,56381	115,34345	45,87454
21160	114,68809	44,56381	115,34344	45,87454
21180	114,03273	44,56381	114,68808	45,87454
21200	114,03273	44,56382	114,68808	45,87453
21220	114,03273	44,56381	114,68808	45,87453
21240	113,37737	44,56381	114,68808	45,87453
21260	114,03272	44,56381	114,68807	45,87453
21280	114,03272	44,5638	114,68807	45,87452
21300	114,03272	44,5638	114,68807	45,87453
21320	114,03271	44,56381	114,68807	45,87453
21340	114,03272	44,56381	114,68807	45,87454
21360	114,03272	44,56382	114,68807	45,87454
21380	114,03271	44,56382	114,68807	45,87454
21400	114,03272	44,56383	114,68807	45,87455
21420	114,03271	44,56383	114,68806	45,87455
21440	114,03271	44,56383	114,0327	45,87456
21460	114,0327	44,56384	114,0327	45,87456
21480	114,0327	44,56385	114,68805	45,87457
21500	114,0327	44,56385	114,68805	45,87458
21520	114,0327	44,56386	114,68805	45,87458
21540	114,0327	44,56387	114,68806	45,87459
21560	110,10047	44,56387	97,64834	45,8746
21580	79,29792	44,56388	60,29221	45,8746
21600	49,15104	44,56385	49,80639	45,87457
21620	50,46176	44,56386	51,11711	45,87458
21640	50,46176	44,56385	51,77247	45,87457
21660	51,11712	44,56385	51,77247	45,87458
21680	51,77248	44,56385	52,42783	45,87457
21700	51,77248	44,56385	51,77247	45,87457
21720	51,77248	44,56385	52,42783	45,87456
21740	51,77248	44,56384	52,42783	45,87456
21760	52,42784	44,56384	52,42783	45,87456
21780	47,84032	44,56384	38,66527	45,87453
21800	35,38848	44,56382	36,04383	45,87454
21820	36,04384	44,56382	37,35455	45,87454
21840	36,6992	44,56383	36,69919	45,87454
21860	36,6992	44,56382	36,69919	45,87455
21880	36,6992	44,56382	37,35455	45,87455
21900	36,6992	44,56382	37,35455	45,87455
21920	36,6992	44,56383	37,35455	45,87455
21940	36,6992	44,56382	37,35455	45,87454
21960	37,35456	44,56382	37,35455	45,87454
21980	37,35456	44,56382	38,00991	45,87453
22000	36,04384	44,56381	36,04383	45,87451
22020	36,04384	44,56379	36,69919	45,87451
22040	36,04384	44,56379	36,69919	45,87451
22060	36,04384	44,56379	36,69919	45,87451
22080	36,04384	44,56378	36,69919	45,87451
22100	36,04384	44,56379	36,69919	45,87451
22120	36,6992	44,56378	36,69919	45,8745
22140	36,6992	44,56378	37,35455	45,8745
22160	36,04384	44,56378	37,35455	45,8745
22180	36,6992	44,56378	36,69919	45,8745
22200	36,04384	44,56378	36,04383	45,8745
22220	33,4224	44,56377	33,42239	45,87448
22240	33,4224	44,56377	33,42239	45,87449
22260	32,76704	44,56378	32,76703	45,87451
22280	32,11168	44,56379	32,11167	45,87452
22300	31,45632	44,5638	31,45631	45,87452
22320	30,1456	44,56381	30,80095	45,87453
22340	30,1456	44,56381	30,14559	45,87454
22360	29,49024	44,56382	29,49023	45,87455
22380	29,49024	44,56383	29,49023	45,87456
22400	28,83488	44,56383	30,14559	45,87456
22420	29,49024	44,56384	30,14559	45,87456
22440	29,49024	44,56384	-60,94945	45,87457
22460	30,1456	44,56385	30,14559	45,87457
22480	30,80096	44,56384	34,07775	45,87455
22500	34,73312	44,56383	34,73311	45,87455
22520	34,73312	44,56383	34,73311	45,87455
22540	34,07776	44,56382	34,73311	45,87454
22560	34,07776	44,56382	34,73311	45,87455
22580	34,07776	44,56382	34,73311	45,87454
22600	34,07776	44,56383	34,07775	45,87454
22620	34,07776	44,56383	34,07775	45,87454
22640	38,00992	44,56383	52,43038	45,87457
22660	59,63693	44,56385	58,98154	45,87455
22680	58,32616	44,56383	59,63687	45,87456
22700	59,63686	44,56383	59,63684	45,87455
22720	58,98147	44,56383	59,6368	45,87455
22740	58,98144	44,56384	58,98143	45,87456
22760	57,67072	44,56385	57,67071	45,87458
22780	56,36	44,56387	55,70463	45,8746
22800	54,39392	44,56388	53,08319	45,87462
22820	51,77248	44,56391	50,46175	45,87464
22840	49,15104	44,56392	47,84031	45,87465
22860	46,5296	44,56394	46,52959	45,87467
22880	44,56352	44,56396	45,21887	45,87468
22900	43,90816	44,56397	43,90815	45,8747
22920	42,59744	44,56398	42,59743	45,87471
22940	41,94208	44,56398	41,28671	45,87471
22960	39,32064	44,56398	36,04383	45,87469
22980	34,73312	44,56397	35,38847	45,8747
23000	34,73312	44,56398	34,73311	45,87471
23020	34,07776	44,56399	34,07775	45,87471
23040	34,07776	44,56399	34,07775	45,87472
23060	33,4224	44,564	33,42239	45,87473
23080	32,76704	44,56401	33,42239	45,87474
23100	33,4224	44,56402	33,42239	45,87475
23120	32,76704	44,56403	39,97599	45,87476
23140	53,73862	44,56409	58,98166	45,87483
23160	57,67094	44,56409	57,01555	45,87482
23180	57,01556	44,5641	57,67092	45,87481
23200	57,01556	44,5641	57,67091	45,87482
23220	57,01555	44,56409	57,01555	45,8748
23240	57,01555	44,56408	57,67091	45,8748
23260	57,01555	44,56407	57,6709	45,87479
23280	57,01555	44,56407	57,6709	45,87479
23300	57,01556	44,56407	57,67091	45,87479
23320	57,01556	44,56407	58,32627	45,87478
23340	57,67092	44,56406	58,32627	45,87478
23360	58,32627	44,56405	58,98163	45,87477
23380	60,94776	44,56405	64,22462	45,87478
23400	64,88	44,56405	65,53534	45,87477
23420	64,87999	44,56404	66,1907	45,87477
23440	65,53535	44,56404	66,1907	45,87476
23460	65,53534	44,56403	66,1907	45,87476
23480	66,1907	44,56403	66,84606	45,87475
23500	66,84606	44,56402	67,50141	45,87474
23520	66,84606	44,56402	67,50141	45,87474
23540	67,50142	44,56402	68,15676	45,87474
23560	67,50141	44,56402	68,15676	45,87474
23580	67,5014	44,56402	68,15675	45,87474
23600	68,15676	44,56401	68,15675	45,87474
23620	68,15676	44,56401	68,81212	45,87473
23640	68,15676	44,56401	68,81212	45,87473
23660	68,81212	44,56401	68,81212	45,87473
23680	68,81212	44,56401	69,46747	45,87474
23700	68,81212	44,56401	69,46748	45,87473
23720	69,46748	44,56401	70,12283	45,87473
23740	70,12283	44,564	70,77818	45,87473
23760	70,12283	44,564	71,43354	45,87473
23780	70,77819	44,564	71,43354	45,87473
23800	71,43355	44,564	72,0889	45,87472
23820	71,43355	44,56399	72,0889	45,87471
23840	71,43355	44,56399	72,0889	45,87471
23860	71,43355	44,56398	72,0889	45,8747
23880	71,43355	44,56398	72,0889	45,8747
23900	71,43354	44,56398	72,08889	45,8747
23920	71,43353	44,56397	72,08889	45,8747
23940	70,77818	44,56397	72,08888	45,87469
