T	LX	LY	RX	RY
10760	-41,94357	-16,38397	-38,01139	-15,07326
10780	-36,70063	-14,41789	-38,01138	-15,07327
10800	-38,66675	-14,41791	-38,0114	-14,41791
10820	-38,0114	-14,41791	-38,01141	-14,41792
10840	-38,66676	-14,41792	-38,01141	-14,41793
10860	-38,00885	-14,41792	-38,0114	-15,07328
10880	-38,0114	-15,07328	-38,01141	-15,07329
10900	-38,01141	-15,07329	-38,01142	-14,41793
10920	-38,01141	-15,07329	-38,01142	-15,0733
10940	-38,66678	-15,07329	-38,01142	-15,0733
10960	-38,66678	-15,0733	-32,76848	-13,10724
10980	-26,87013	-13,10724	-26,87013	-13,76263
11000	-27,52549	-13,76262	-27,5255	-13,76261
11020	-27,52549	-13,10726	-27,5255	-13,76262
11040	-27,52549	-13,76262	-27,5255	-13,76262
11060	-28,18086	-13,10726	-28,18085	-13,76261
11080	-28,18085	-13,76262	-28,18086	-13,76261
11100	-28,83621	-13,76261	-28,18085	-13,76261
11120	-28,83621	-13,76261	-28,83621	-13,76261
11140	-28,8362	-13,10724	-28,8362	-13,10725
11160	-29,49155	-13,7626	-29,49156	-13,7626
11180	-30,14691	-13,76259	-30,14691	-13,10723
11200	-30,80228	-13,76259	-30,80228	-13,76259
11220	-31,45763	-13,76259	-31,45764	-13,76259
11240	-32,76836	-13,76258	-32,76837	-14,41795
11260	-32,76837	-14,41794	-32,11301	-14,41795
11280	-26,21468	-13,10723	-26,21466	-14,41796
11300	-26,87002	-14,41796	-26,87003	-14,41796
11320	-26,87002	-14,41795	-26,87003	-14,41795
11340	-26,87002	-15,0733	-26,87003	-15,07331
11360	-26,21466	-15,0733	-26,21466	-15,0733
11380	-26,21466	-15,0733	-26,21467	-15,72866
11400	-25,5593	-15,72866	-25,55931	-16,38402
11420	-24,90396	-16,38403	-24,90395	-15,72867
11440	-24,90395	-16,38403	-24,2486	-16,38403
11460	-20,97176	-15,07332	-14,41807	-14,41796
11480	-13,10732	-15,07333	-13,7627	-15,07334
11500	-13,7627	-15,07333	-13,7627	-15,07333
11520	-13,7627	-15,07334	-13,76271	-15,07334
11540	-13,7627	-15,72869	-13,10734	-15,7287
11560	-13,10733	-16,38406	-13,10733	-16,38406
11580	-12,45196	-16,38407	-11,7966	-16,38407
11600	-11,14123	-16,38407	-10,48587	-16,38407
11620	-10,48586	-16,38407	-10,48586	-16,38407
11640	-9,83049	-16,38407	-9,17513	-16,38407
11660	-9,17512	-16,38406	-9,17512	-16,38406
11680	-9,17511	-17,03942	-8,51975	-17,03942
11700	-8,51974	-17,03942	-7,86438	-17,69479
11720	-7,86438	-17,69479	-7,86438	-17,69479
11740	-7,86438	-17,69479	-7,86438	-18,35015
11760	-7,86438	-18,35015	-7,86438	-18,35015
11780	-7,86437	-18,35015	-7,86437	-19,00551
11800	-7,209	-19,00551	-7,209	-19,00551
11820	-7,209	-19,00551	-4,58755	-18,35016
11840	3,2769	-16,38407	3,27692	-18,35016
11860	1,31081	-17,69481	1,3108	-17,03944
11880	1,31081	-17,03945	1,96615	-17,03945
11900	1,3108	-17,03945	1,31079	-17,03946
11920	1,31079	-17,03946	1,96614	-17,03945
11940	1,31078	-16,38409	1,31077	-16,3841
11960	1,31077	-15,72873	1,31076	-15,72874
11980	1,31077	-15,07338	1,31077	-15,72874
12000	0,65541	-15,72873	0,65541	-15,07338
12020	0,65542	-15,72874	0,65541	-15,07338
12040	6,0000000004834E-5	-15,72874	6,0000000004834E-5	-15,72874
12060	4,58761	-13,76267	13,10743	-13,10731
12080	14,4182	-13,76268	13,10745	-13,7627
12100	13,10744	-13,10733	13,76279	-13,76269
12120	13,10744	-13,76269	13,10743	-13,7627
12140	12,45207	-13,7627	13,10742	-13,10734
12160	12,45206	-13,7627	12,45205	-13,10734
12180	12,45206	-13,76271	11,79669	-13,10735
12200	11,7967	-13,76271	11,14133	-13,76272
12220	11,14133	-13,76272	11,14132	-13,76272
12240	10,48597	-13,76272	10,48596	-13,76272
12260	9,8306	-14,41808	9,83058	-14,41808
12280	9,17523	-13,76271	11,1413	-13,76273
12300	12,45207	-13,10736	11,79669	-13,76273
12320	11,14133	-13,76272	11,14133	-13,76272
12340	11,14133	-14,41808	11,14132	-14,41807
12360	10,48597	-14,41806	10,48596	-14,41807
12380	10,48596	-15,07342	10,48597	-15,07342
12400	10,48597	-14,41806	10,48597	-15,07341
12420	10,48597	-15,07341	10,48597	-15,72876
12440	10,48597	-15,72876	11,14133	-16,38412
12460	11,14133	-16,38411	11,14133	-17,03947
12480	11,14134	-17,03947	11,79669	-17,03947
12500	11,14134	-17,69482	11,7967	-18,35018
12520	11,7967	-18,35017	12,45205	-18,35017
12540	12,45206	-18,35017	12,45205	-18,35017
12560	12,45205	-19,00553	12,45204	-19,66088
12580	12,45204	-19,66088	12,45203	-19,66088
12600	12,45203	-19,66087	12,45202	-19,66088
12620	11,79667	-19,66087	13,10738	-20,31624
12640	12,45202	-19,66088	12,45202	-19,66088
12660	12,45202	-19,00552	13,10737	-19,00552
12680	12,45202	-19,00552	12,45202	-19,00552
12700	12,45202	-19,00551	19,66103	-16,38409
12720	27,52549	-16,38408	28,18088	-17,03946
12740	28,18086	-16,3841	28,18085	-16,38409
12760	28,18085	-16,38409	28,18084	-17,03945
12780	28,18084	-17,03945	28,83619	-17,69481
12800	28,83619	-17,69481	29,49154	-18,35018
12820	29,49154	-17,69481	29,49153	-18,35018
12840	30,1469	-18,35017	30,14689	-18,35017
12860	30,1469	-18,35017	30,1469	-18,35017
12880	30,1469	-18,35017	30,1469	-18,35017
12900	30,14691	-18,35016	30,80227	-18,35016
12920	30,14692	-17,69479	30,80227	-18,35016
12940	30,80228	-18,35015	30,80228	-18,35015
12960	30,80228	-18,35015	30,80228	-18,35016
12980	30,80227	-19,00551	30,80227	-19,00552
13000	30,80227	-19,00552	30,80226	-19,00552
13020	30,14691	-19,00552	30,80226	-19,00552
13040	30,80227	-19,00552	30,80226	-19,00552
13060	30,14691	-19,00552	31,45763	-19,00552
13080	30,80227	-18,35016	31,45762	-19,00552
13100	30,80227	-19,00553	31,45762	-19,00553
13120	30,80227	-19,00553	30,80226	-19,00553
13140	28,1808	-19,66087	27,52541	-19,00553
13160	28,18079	-19,00553	28,18079	-19,00553
13180	28,18078	-19,00553	28,18078	-19,00553
13200	28,83615	-19,00553	28,83615	-19,00553
13220	28,83616	-19,66089	29,49151	-19,66089
13240	28,83615	-19,66088	29,4915	-20,31625
13260	29,4915	-20,31625	30,14685	-20,97161
13280	29,4915	-20,97161	30,14685	-21,62697
13300	30,14686	-21,62696	30,80221	-21,62696
13320	30,14686	-21,62696	30,80221	-22,28232
13340	31,45758	-22,28233	34,07904	-20,97161
13360	38,66663	-19,66089	38,01126	-19,6609
13380	36,70052	-19,00554	37,35587	-18,35019
13400	37,35587	-18,35019	37,35586	-17,69483
13420	36,7005	-18,35019	37,35586	-18,3502
13440	36,7005	-17,69483	37,35586	-18,3502
13460	37,35586	-18,3502	37,35586	-19,00556
13480	37,35586	-19,00556	37,35585	-19,00556
13500	37,35585	-18,3502	37,35584	-19,00557
13520	37,35585	-19,00557	37,35585	-19,00558
13540	37,35585	-18,35021	37,35584	-19,00558
13560	37,35585	-18,35023	40,63267	-18,35025
13580	39,97732	-18,35025	39,32195	-19,00563
13600	39,32195	-18,35028	39,32194	-19,00567
13620	38,66658	-19,00568	39,32192	-19,00571
13640	38,66656	-19,00575	38,66655	-19,66114
13660	38,66654	-19,66114	38,01117	-19,66116
13680	37,35581	-20,31652	37,3558	-20,31653
13700	37,3558	-20,31652	37,3558	-20,31653
13720	37,3558	-20,31652	36,70044	-20,31652
13740	26,86997	-20,97174	-57,67174	-20,97163
13760	-29,49161	-21,62693	-44,56509	-21,62695
13780	-45,22044	-20,31623	-43,25437	-19,66088
13800	-43,25438	-19,66092	-43,25438	-19,66096
13820	-42,59897	-19,66101	-41,94359	-19,66109
13840	-41,94354	-20,31651	-42,59886	-21,6273
13860	-43,25419	-22,28271	-43,25417	-22,9381
13880	-43,25413	-24,24883	-43,25412	-24,24885
13900	-43,2541	-24,24883	-43,25412	-24,90417
13920	-43,25412	-24,90414	-43,25415	-24,24875
13940	-43,90952	-23,59337	-43,90955	-23,59335
13960	-44,56491	-23,59333	-43,90957	-22,93797
13980	-45,87567	-22,28258	-53,74009	-22,28252
14000	-57,01692	-20,9718	-56,36157	-21,62715
14020	-56,36157	-20,97178	-56,3616	-20,97177
14040	-56,36159	-20,97177	-56,36161	-20,97176
14060	-56,36161	-20,97175	-57,01698	-20,97174
14080	-57,01698	-20,97172	-57,01699	-20,97171
14100	-57,67235	-20,9717	-57,017	-20,9717
14120	-57,017	-20,97168	-57,017	-21,62704
14140	-57,017	-21,62703	-57,017	-21,62702
14160	-57,017	-21,62701	-56,36164	-21,62701
14180	-57,017	-21,62699	-56,36164	-21,627
14200	-56,36164	-21,62699	-56,36164	-21,62699
14220	-57,017	-21,62698	-56,36164	-22,28234
14240	-56,36162	-21,62697	-56,36162	-22,28233
14260	-56,36162	-22,93768	-55,70626	-22,93768
14280	-56,36162	-22,28231	-55,70627	-22,93767
14300	-55,70626	-22,28231	-55,70627	-22,93767
14320	-55,70626	-22,93767	-55,70627	-23,59303
14340	-55,70626	-22,93766	-55,05091	-23,59302
14360	-55,0509	-24,24837	-54,39555	-24,24838
14380	-54,39555	-24,90373	-53,74019	-24,90372
14400	-53,74018	-24,90371	-53,08483	-25,55907
14420	-52,42947	-25,55906	-51,77412	-26,21442
14440	-51,77411	-26,21441	-51,11876	-26,2144
14460	-51,11876	-26,2144	-51,11876	-26,86976
14480	-51,11876	-26,2144	-51,11876	-26,86976
14500	-51,11876	-26,86976	-51,11876	-26,86976
14520	-51,11876	-26,86975	-46,53122	-24,9037
14540	-37,35605	-24,24835	-36,70067	-24,90372
14560	-37,35604	-24,90372	-37,35605	-24,90372
14580	-38,01141	-24,90371	-38,01143	-25,55908
14600	-38,01143	-24,90372	-38,01144	-25,55908
14620	-39,32216	-24,90371	-38,66681	-24,90371
14640	-39,32217	-24,24834	-39,32218	-24,9037
14660	-39,97754	-24,90369	-39,97754	-24,90369
14680	-40,6329	-24,24832	-40,63291	-24,24831
14700	-40,63291	-24,24829	-41,28828	-24,90365
14720	-41,94363	-24,24828	-41,94364	-23,59292
14740	-41,94364	-24,24827	-41,94364	-24,24827
14760	-42,599	-23,5929	-41,94364	-23,59291
14780	-42,599	-23,59291	-41,94364	-23,5929
14800	-41,94364	-23,5929	-41,94364	-23,59291
14820	-41,94364	-24,24826	-41,94365	-23,59291
14840	-41,94365	-23,59291	-41,94366	-23,59291
14860	-41,94366	-22,93754	-41,94367	-22,93755
14880	-41,94366	-22,93754	-41,94366	-22,93755
14900	-41,94366	-22,93755	-41,94366	-22,93755
14920	-41,94365	-22,93754	-41,94366	-22,93754
14940	-41,94365	-22,93754	-41,94366	-23,59291
14960	-41,94365	-22,93754	-41,94366	-22,93755
14980	-42,59902	-23,59291	-41,94367	-23,59291
15000	-42,59903	-23,59291	-41,94368	-23,59292
15020	-41,94367	-23,59291	-41,94368	-23,59292
15040	-41,94368	-23,59292	-41,94368	-24,24829
15060	-41,94368	-24,24829	-41,28832	-24,90365
15080	-41,94368	-24,90365	-44,56515	-25,55899
15100	-45,87588	-24,24828	-43,25443	-23,59293
15120	-43,25442	-24,24829	-43,25443	-24,24829
15140	-43,25443	-24,24829	-43,25443	-24,90366
15160	-43,25442	-24,90366	-43,25443	-24,90366
15180	-43,25442	-25,55903	-43,25442	-25,55902
15200	-43,25442	-24,90366	-43,25442	-25,55902
15220	-43,25441	-25,55902	-42,59906	-25,55902
15240	-43,25442	-25,55902	-42,59906	-25,55902
15260	-43,25441	-25,55902	-42,59906	-25,55902
15280	-43,2544	-25,55901	-42,59905	-25,55902
15300	-42,59905	-26,21437	-41,94369	-24,90366
15320	-30,14707	-22,28223	-26,87018	-24,2483
15340	-34,73458	-24,2483	-39,97757	-22,93758
15360	-40,63293	-21,62686	-39,32222	-20,97153
15380	-40,63296	-19,00545	-39,97761	-19,00546
15400	-40,63297	-19,00547	-39,97762	-19,00547
15420	-40,63298	-18,35011	-40,63299	-17,69476
15440	-40,63299	-17,69476	-40,633	-17,03941
15460	-41,28836	-16,38404	-40,633	-16,38405
15480	-38,66691	-14,41798	-32,7686	-13,76264
15500	-34,07931	-13,76264	-34,07934	-12,45194
15520	-34,73471	-11,79657	-33,424	-11,14122
15540	-34,07936	-10,48586	-34,07937	-10,48586
15560	-33,424	-9,8305	-33,42401	-9,8305
15580	-32,76865	-9,17514	-32,1133	-9,8305
15600	-31,45793	-9,8305	-30,80258	-9,83049
15620	-30,80257	-9,83049	-29,49186	-11,79658
15640	-28,18114	-12,45194	-28,83651	-12,45195
15660	-28,18115	-12,45195	-28,18116	-13,10731
15680	-28,18115	-13,10731	-27,5258	-13,10732
15700	-27,5258	-12,45195	-26,87044	-13,10733
15720	-26,21507	-13,10733	-17,03993	-11,79661
15740	-13,76305	-13,10733	-14,41841	-13,7627
15760	-14,41842	-13,10732	-14,41842	-13,76269
15780	-15,07377	-13,76269	-14,41841	-13,76268
15800	-15,07377	-14,41804	-15,07377	-14,41804
15820	-15,72912	-15,0734	-15,72912	-15,0734
15840	-15,72912	-15,07339	-15,72912	-15,72875
15860	-15,72912	-15,07339	-15,72912	-15,72875
15880	-15,72912	-15,72875	-15,07376	-16,38411
15900	-15,72911	-16,38411	-15,07375	-16,38411
15920	-15,7291	-16,3841	-15,72911	-17,03946
15940	-15,7291	-16,38409	-15,7291	-17,03946
15960	-15,72909	-17,03945	-15,7291	-17,03945
15980	-15,72909	-17,03944	-15,7291	-17,6948
16000	-16,38445	-17,03944	-16,38445	-17,03944
16020	-16,38444	-17,03943	-17,0398	-17,69479
16040	-17,03979	-17,03943	-17,03979	-18,35014
16060	-17,69513	-17,69478	-17,69514	-17,69478
16080	-18,35049	-18,35013	-17,69513	-18,35013
16100	-18,35048	-18,35013	-18,35048	-18,35013
16120	-18,35048	-18,35012	-18,35048	-19,00548
16140	-15,07365	-17,0394	-10,48605	-17,0394
16160	-11,14139	-17,69477	-11,14141	-17,69477
16180	-11,14141	-17,0394	-10,48605	-17,69477
16200	-11,14141	-17,69476	-11,14142	-18,35012
16220	-10,48606	-17,69476	-10,48607	-18,35012
16240	-10,48606	-17,69476	-10,48607	-18,35012
16260	-10,48607	-18,35012	-10,48608	-18,35013
16280	-10,48608	-18,35012	-10,48609	-19,00549
16300	-10,48608	-18,35012	-10,48609	-19,00548
16320	-10,48608	-19,00547	-10,48608	-19,00548
16340	-10,48607	-19,66083	-9,83072	-19,00547
16360	-9,83072	-19,00547	-9,17537	-19,66083
16380	-9,17536	-19,66083	-9,17537	-19,66083
16400	-9,17537	-20,31618	-11,14148	-20,31616
16420	-15,0737	-19,66078	-15,07371	-19,6608
16440	-14,41833	-20,31616	-14,41835	-20,31616
16460	-14,41834	-20,97152	-14,41834	-21,62688
16480	-13,76298	-21,62688	-13,76299	-21,62689
16500	-13,76299	-21,62689	-13,76299	-22,28225
16520	-13,76298	-22,28226	-13,10762	-22,93762
16540	-13,76297	-22,28226	-13,10762	-22,93762
16560	-13,76297	-22,28225	-13,10762	-22,93761
16580	-13,76297	-22,93761	-57,67209	-22,9376
16600	-13,76297	-22,9376	-13,10761	-22,9376
16620	-13,76297	-22,93758	-13,76297	-23,59295
16640	-13,76297	-22,93758	-13,76297	-23,59295
16660	-13,76296	-22,93758	-13,76297	-23,59294
16680	-13,76296	-23,59294	-13,76297	-23,59294
16700	-14,41833	-22,93757	-13,76297	-23,59294
16720	-14,41833	-22,93757	-14,41833	-23,59294
16740	-14,41833	-23,59294	-5,2432	-20,31614
16760	2,62127	-19,66077	2,62128	-20,31616
16780	0,65517000000001	-20,31616	1,31051	-19,6608
16800	0,65514	-19,6608	-0,00023999999999802	-19,00545
16820	-0,00023999999999802	-19,66082	-0,00025999999999726	-19,00546
16840	-0,65562	-19,00546	-0,65563	-19,00547
16860	-1,31098	-19,00546	-1,31099	-19,00546
16880	-1,31097	-19,00546	-1,31098	-19,66082
16900	-1,96633	-19,00545	-1,96378	-19,00547
16920	-1,96632	-19,66082	-1,96633	-19,66083
16940	-2,62169	-19,66083	-2,6217	-20,3162
16960	-0,00022999999999485	-19,00548	1,31051	-19,66084
16980	-0,65558	-19,00549	-0,6556	-19,00549
17000	-0,65559	-19,0055	-1,31096	-19,00551
17020	-1,96632	-19,00551	-1,96631	-19,00553
17040	-1,9663	-19,00554	-1,9663	-19,66091
17060	-2,62166	-19,66092	-1,9663	-19,66094
17080	-2,62165	-19,66094	-2,62165	-20,31632
17100	-2,62164	-20,31632	-2,62165	-20,31633
17120	-2,62164	-20,31633	-1,96629	-20,9717
17140	-1,96628	-20,31634	2,62129	-19,00563
17160	2,62131	-19,66098	1,96594	-19,66098
17180	1,96595	-19,66097	1,96594	-19,66097
17200	1,96595	-20,31633	2,6213	-20,31633
17220	1,96594	-20,31632	1,96594	-20,31632
17240	2,62131	-20,31631	2,6213	-20,31632
17260	1,96595	-20,31631	2,6213	-20,31632
17280	2,62131	-20,31631	2,62131	-20,31631
17300	2,62131	-20,3163	2,62131	-20,97067
17320	2,62132	-20,97166	3,27668	-20,97166
17340	3,27668	-20,97166	3,27667	-20,97167
17360	3,27668	-21,62702	3,93203	-21,62702
17380	3,27668	-21,62702	3,27667	-22,28239
17400	3,93204	-22,28238	3,93204	-22,28238
17420	3,93204	-22,28238	3,93204	-22,28238
17440	3,93205	-22,28238	3,93205	-23,5931
17460	3,27669	-22,93773	3,93205	-22,93774
17480	3,93206	-22,93675	3,93205	-23,59309
17500	3,93206	-23,59309	3,93205	-22,93773
17520	3,93206	-23,59309	3,93205	-23,59309
17540	3,93206	-23,59309	3,93206	-24,24844
17560	3,27671	-24,9038	3,27671	-24,90379
17580	3,27672	-25,55915	1,31064	-27,52523
17600	0,65528	-28,18058	-7,9999999996971E-5	-28,18058
17620	-0,65543	-29,4913	-1,3108	-30,80201
17640	-1,96615	-30,80201	-1,96616	-32,11273
17660	-1,96615	-31,45736	-1,31079	-32,11273
17680	-0,65542	-32,11272	-7,0000000000903E-5	-32,11273
17700	-7,0000000000903E-5	-31,45736	0,65529	-30,80201
17720	1,31065	-30,802	1,966	-30,14664
17740	2,62137	-29,49127	3,27673	-29,49127
17760	2,62138	-29,49127	3,27673	-29,49127
17780	3,27674	-29,49126	3,27674	-30,14663
17800	3,27676	-29,49126	3,27675	-30,14661
17820	3,27675	-29,49126	3,27674	-29,49126
17840	2,62138	-29,49126	3,9321	-28,83591
17860	9,17505	-24,90374	8,51969	-24,24838
17880	7,20895	-22,93766	6,55358	-22,28231
17900	6,55359	-20,31623	6,55358	-19,00552
17920	5,89822	-17,6948	5,24285	-17,03944
17940	5,24285	-17,03943	5,24285	-17,03944
17960	5,24286	-17,69479	5,24285	-18,35015
17980	5,24286	-19,00551	5,89823	-19,66087
18000	5,89824	-20,31623	6,55361	-20,31623
18020	5,89825	-20,97159	6,55362	-21,62695
18040	6,55363	-21,62695	5,89827	-22,28231
18060	5,89828	-22,28231	5,89828	-22,93767
18080	5,24293	-22,93767	5,24293	-22,93767
18100	5,24293	-22,28231	5,24293	-22,28231
18120	4,58757	-20,97158	3,9322	-20,31622
18140	2,62147	-17,69479	1,31074	-15,07337
18160	-0,65535	-13,76267	-1,31072	-13,10733
18180	-3,93216	-12,45202	-5,89825	-11,7967
18200	-8,51969	-11,14137	-10,48577	-11,14139
18220	-11,79648	-11,14141	-14,41793	-11,79679
18240	-15,07327	-10,48609	-9,8303	-9,83075
18260	-8,51951	-10,48611	-9,17488	-11,14148
18280	-9,17488	-10,48611	-8,51953	-10,4861
18300	-7,86416	-11,14143	-6,55346	-10,48607
18320	-6,55346	-11,14141	-4,5874	-11,79677
18340	-3,93204	-11,14139	-3,2767	-11,14139
18360	-2,62134	-11,1414	-1,31063	-11,14139
18380	-1,31063	-10,48602	-1,31064	-11,14138
18400	-0,65528	-10,48604	-0,65528	-12,45215
18420	8,0000000004077E-5	-13,76289	0,65543	-15,729
18440	0,65543	-17,6951	1,96616	-19,00585
18460	0,65544000000001	-19,66123	9,0000000000146E-5	-20,97197
18480	-1,96598	-20,97197	-2,62134	-20,97199
18500	-3,27669	-20,97199	-3,93205	-20,97201
18520	-3,93205	-21,62738	-3,27669	-21,62738
18540	-2,62133	-20,97202	-2,62134	-20,97202
18560	-1,96597	-20,97202	-1,31062	-21,62738
18580	-1,31061	-22,28274	-1,31062	-22,28273
18600	-1,31062	-21,62737	3,9323	-19,00594
18620	10,48603	-19,00592	10,48604	-20,31665
18640	9,17531	-20,31665	9,83066	-20,97199
18660	9,17531	-22,28272	9,17529	-24,24881
18680	9,1753	-24,90417	9,17529	-24,90419
18700	9,17529	-24,90418	9,17528	-25,55955
18720	8,51992	-24,90421	9,17528	-25,5596
18740	9,17528	-25,55962	9,17528	-24,90429
18760	9,17528	-24,90431	9,17528	-24,90434
18780	9,17528	-24,249	9,17527	-24,24902
18800	8,51992	-23,59366	9,17528	-23,59368
18820	9,17528	-22,93832	11,79675	-22,28297
18840	12,45215	-22,28296	13,1075	-22,28296
18860	13,1075	-20,97222	13,10749	-20,97222
18880	13,1075	-20,9722	13,10749	-20,97219
18900	13,1075	-20,31682	13,76285	-20,31681
18920	13,76286	-19,66144	14,41821	-20,31679
18940	13,76286	-19,66142	14,4182	-19,66141
18960	14,41821	-19,66139	14,41821	-19,66138
18980	14,41821	-19,66138	15,07356	-20,31674
19000	15,07356	-20,31673	15,07355	-19,66137
19020	15,72892	-19,66137	15,72891	-20,31673
19040	15,72891	-19,66136	15,72891	-19,66136
19060	15,72891	-19,66135	16,38426	-19,66135
19080	15,7289	-19,66135	16,38426	-20,3167
19100	16,38426	-20,31669	16,38426	-20,3167
19120	16,38426	-20,31669	17,03961	-20,97205
19140	17,69498	-20,97205	18,35033	-21,6274
19160	17,69497	-22,28276	18,35032	-22,93811
19180	18,35032	-24,24882	19,00567	-24,90418
19200	19,66103	-24,90418	19,66102	-25,55953
19220	19,66103	-25,55952	20,31638	-25,55952
19240	20,31639	-24,90415	19,66103	-24,90415
19260	19,66104	-24,24878	19,66103	-23,59342
19280	19,66104	-22,93806	19,00568	-22,28269
19300	18,35032	-22,28269	18,35032	-21,62734
19320	17,03961	-20,97198	17,0396	-19,66126
19340	15,7289	-19,0059	15,72889	-18,35054
19360	15,07354	-17,69519	15,07355	-18,35055
19380	14,4182	-17,69519	14,41819	-17,69519
19400	14,4182	-17,03983	15,07356	-17,03982
19420	15,07357	-16,38445	15,07356	-16,38446
19440	14,41821	-16,38445	15,07357	-16,38445
19460	15,07357	-16,38444	15,72892	-16,38444
19480	15,07357	-16,38444	15,72892	-16,38444
19500	15,07356	-16,38444	15,72891	-17,03979
19520	15,72892	-17,03979	15,72891	-17,03979
19540	15,07355	-17,69513	15,07354	-17,69514
19560	14,41818	-18,35049	14,41817	-19,00584
19580	14,41817	-19,00585	13,10745	-19,00585
19600	10,48599	-19,66119	9,83061	-19,00586
19620	10,48599	-19,00586	10,48599	-19,66124
19640	9,17527	-20,3166	9,17528	-21,62732
19660	7,86456	-22,93803	7,86456	-23,59339
19680	7,2092	-23,59338	7,2092	-24,24874
19700	6,55385	-24,24874	6,55384	-24,24874
19720	5,89849	-24,9041	6,55384	-24,90411
19740	5,89848	-24,90412	5,89847	-24,90412
19760	5,89848	-24,90413	6,55383	-24,90413
19780	5,89847	-24,90414	6,55382	-24,90415
19800	6,55382	-24,24879	6,55381	-24,90414
19820	7,20917	-24,24878	7,20916	-24,24878
19840	7,20917	-24,24876	7,86452	-24,24876
19860	7,86453	-24,24875	7,86453	-24,24875
19880	8,51989	-24,24875	8,51988	-24,90411
19900	8,51988	-25,55946	9,17524	-25,55947
19920	9,17524	-25,55946	9,8306	-25,55946
19940	9,83059	-26,21482	9,83059	-26,87019
19960	9,83059	-26,87018	14,41812	-24,90411
19980	18,35036	-24,24874	17,69499	-25,55948
20000	17,03962	-24,24875	17,69497	-24,90411
20020	17,69497	-24,90411	17,69496	-24,90411
20040	17,69496	-24,90411	17,69496	-25,55948
20060	17,69496	-24,90411	17,69495	-24,90412
20080	17,03959	-24,24875	17,69495	-24,24875
20100	17,69495	-24,24874	17,03958	-24,24875
20120	17,03959	-24,90409	17,03958	-24,9041
20140	17,03959	-24,90408	17,03958	-24,90409
20160	17,03958	-24,90408	17,03958	-25,55943
20180	17,03958	-25,55943	17,69494	-25,55943
20200	17,03958	-25,55942	17,69749	-25,55942
20220	17,69494	-25,55941	17,69494	-26,21476
20240	17,69495	-26,21476	17,69494	-26,21476
20260	17,69495	-26,87011	18,3503	-26,87011
20280	18,35031	-26,8701	18,35031	-26,8701
20300	18,35031	-26,87009	19,00567	-26,87009
20320	18,35031	-26,87008	19,00567	-27,52544
20340	19,00568	-26,87007	19,00567	-26,87007
20360	19,66104	-26,87007	19,66103	-27,52542
20380	19,66103	-27,52542	19,66103	-28,18078
20400	23,59322	-26,2147	24,2486	-26,87005
20420	23,59323	-26,87006	23,59322	-27,52541
20440	22,93787	-28,18075	23,59322	-28,83611
20460	22,93787	-28,8361	22,93786	-28,8361
20480	22,93787	-29,49145	22,93788	-29,49145
20500	22,93788	-29,49145	23,59324	-30,14681
20520	23,59324	-30,1468	23,59324	-30,80217
20540	23,59325	-30,80216	24,2486	-31,45753
20560	24,2486	-31,45753	24,90396	-31,45753
20580	24,90396	-30,80217	25,55932	-31,45753
20600	25,55932	-32,11288	26,21469	-32,11289
20620	26,87005	-32,11288	26,87005	-32,11288
20640	27,52542	-32,11287	28,18078	-32,11288
20660	28,83614	-32,11287	29,4915	-32,76824
20680	29,4915	-32,76823	30,14685	-32,76825
20700	32,76831	-32,11288	33,42366	-32,11289
20720	32,76831	-32,11289	33,42364	-32,1129
20740	32,76828	-32,11291	32,1129	-32,76829
20760	32,11289	-32,7683	30,80216	-33,42369
20780	29,49144	-33,42371	28,83607	-33,42373
20800	28,18071	-33,42374	27,52534	-33,42375
20820	26,86997	-33,42376	26,2146	-33,42377
20840	25,55923	-32,11305	24,90386	-32,76842
20860	24,24849	-32,11304	8,51973	-32,11286
20880	-20,97176	-31,45741	-47,1865	-32,11275
20900	-57,67236	-32,11275	-57,67236	-30,80202
20920	-57,67236	-29,49132	-57,67236	-30,14672
20940	-57,67236	-30,80208	-57,67236	-30,8021
20960	-57,67236	-30,14675	-57,67236	-30,80212
20980	-57,67236	-30,14676	-56,36164	-30,80214
21000	-56,36164	-30,80217	-55,70628	-31,45754
21020	-55,05092	-32,11295	-54,39556	-33,4237
21040	-53,7402	-33,42372	-53,7402	-34,73447
21060	-53,7402	-36,04523	-57,67236	-36,70053
21080	-57,67236	-36,04516	-57,67236	-36,0452
21100	-57,67236	-36,70057	-57,67236	-37,35595
21120	-57,67236	-37,35596	-57,67236	-38,0113
21140	-57,67236	-38,01128	-57,67236	-38,01125
21160	-57,67236	-38,66658	-57,67236	-38,66655
21180	-57,67236	-38,66653	-57,67236	-39,32189
21200	-57,67236	-38,66653	-57,67236	-38,66653
21220	-57,67236	-38,66652	-57,67236	-38,66652
21240	-57,67236	-38,01115	-57,67236	-38,01113
21260	-57,67236	-38,01112	-57,67236	-38,01111
21280	-57,67236	-37,35574	-57,67236	-38,0111
21300	-57,67236	-37,35573	-57,67236	-38,01108
21320	-57,67236	-37,35571	-57,67236	-37,35571
21340	-57,67236	-37,3557	-57,67236	-37,35569
21360	-57,67236	-37,35569	-57,67236	-36,70033
21380	-57,67236	-37,35567	-57,67236	-36,70031
21400	-57,67236	-36,70031	-57,67236	-37,35567
21420	-57,67236	-36,04494	-57,67236	-36,7003
21440	-57,67236	-36,7003	-57,67236	-36,7003
