T	LX	LY	RX	RY
11260	-1,96602	-1,96614	-1,31066	-1,96613
11280	-1,31067	-1,96614	-0,65531	-1,96613
11300	-0,65532	-1,96613	-0,65532	-1,96614
11320	-0,65533	-1,96614	-0,65533	-1,31077
11340	-7,86433	-3,27685	-15,07342	-5,24295
11360	-17,03955	-4,58758	-15,72881	-3,27683
11380	-14,41808	-3,27682	-15,07345	-2,62146
11400	-15,07345	-2,62146	-14,41809	-2,62146
11420	-14,41809	-2,62146	-14,41809	-2,62146
11440	-14,41809	-1,96609	-14,41809	-1,31073
11460	-13,76273	-1,31072	-13,76274	-0,65536
11480	-13,76274	-0,65536	-13,76273	0
11500	-13,76273	-0,65536	-14,41809	1,0000000003174E-5
11520	-14,4181	1,0000000003174E-5	-13,76274	0,65538
11540	-14,41809	1,31074	-13,76273	1,96611
11560	-14,4181	2,62147	-13,76274	3,27685
11580	-13,76274	3,93221	-13,76274	5,24295
11600	-13,76274	5,89831	-13,76274	6,55369
11620	-13,76274	7,20905	-13,76274	7,20906
11640	-14,4181	7,86442	-13,76274	7,86442
11660	-14,4181	7,20906	-14,4181	7,86442
11680	-15,07346	7,86443	-15,07345	8,51979
11700	-15,72882	7,86443	-16,38418	8,51979
11720	-16,38417	7,86443	-17,03953	7,86444
11740	-17,03953	7,86443	-13,76263	9,17514
11760	-7,20893	9,17512	-6,55357	9,17512
11780	-7,8643	9,83048	-7,8643	9,83049
11800	-7,8643	9,17513	-7,8643	9,17513
11820	-7,20894	8,51976	-7,8643	8,51977
11840	-7,20893	7,86439	-7,20893	8,51976
11860	-7,20893	7,20904	-6,55358	7,20903
11880	-6,55358	7,20902	-5,89823	7,20902
11900	-5,89823	6,55365	-5,89824	6,55365
11920	-5,89824	5,89828	-5,89824	6,55364
11940	-5,89824	5,89828	-5,89824	6,55364
11960	-5,89824	5,89827	-5,89824	5,89827
11980	-5,89824	6,55363	-6,55425	7,20899
12000	-6,5536	6,55363	-6,55359	6,55363
12020	-6,5536	7,20899	-6,55359	7,20899
12040	-6,55359	6,55363	-3,27677	7,20899
12060	-1,31065	7,20898	-1,31066	7,86434
12080	-1,96603	7,86435	-1,96603	8,51971
12100	-1,96603	7,86435	-1,96603	7,86435
12120	-1,96603	7,20899	-1,96602	7,86434
12140	-1,31067	7,86435	-1,96603	7,86434
12160	-1,31068	7,86434	-1,96603	8,5197
12180	-1,31067	7,86434	-1,31067	7,86434
12200	-1,31067	7,86434	-1,31068	7,86433
12220	-1,31068	7,86433	-0,65532	8,5197
12240	-1,31067	7,20897	-0,65532	7,86434
12260	-0,65532	7,20897	-0,65532	7,86433
12280	-0,65532	7,20897	-0,65532	7,86433
12300	-0,65532	7,20897	-0,65532	7,20897
12320	3,9999999998486E-5	7,20897	-0,65532	7,20896
12340	-0,65532	6,5536	-0,65532	6,5536
12360	3,9999999998486E-5	6,5536	3,9999999998486E-5	6,55361
12380	3,9999999998486E-5	6,5536	3,9999999998486E-5	6,5536
12400	3,9999999998486E-5	5,89824	3,9999999998486E-5	6,55359
12420	3,9999999998486E-5	5,89823	2,62149	6,55359
12440	9,83053	7,86431	13,76274	7,86431
12460	13,10736	7,8643	12,45199	8,51967
12480	12,452	7,86431	13,10736	7,86431
12500	13,10735	7,20894	13,10735	7,20895
12520	13,10735	7,20894	13,76272	7,20894
12540	13,76271	7,20894	14,41807	7,20894
12560	14,41808	7,20894	14,41807	6,55357
12580	14,41807	6,55357	15,72879	6,55357
12600	24,24855	7,20891	30,1469	7,20891
12620	31,45763	7,86426	30,80224	8,51962
12640	30,80224	8,51963	30,80224	9,17499
12660	30,80224	8,51962	30,80223	9,17498
12680	30,80223	8,51961	30,80223	9,17498
12700	30,80222	9,17498	30,80222	9,17498
12720	30,80222	8,51962	30,80221	9,17498
12740	30,14685	9,17498	30,14685	9,17498
12760	30,14684	8,51962	29,49148	8,51961
12780	30,14684	8,51962	29,49147	8,51962
12800	29,49147	8,51962	29,49147	8,51962
12820	28,83611	8,51962	29,49147	9,17498
12840	29,49147	9,17498	29,49147	9,17498
12860	29,49148	9,17498	28,83612	9,17499
12880	28,83612	9,17498	29,49148	9,17499
12900	29,49148	8,51962	28,83612	9,17498
12920	28,83611	8,51962	28,83612	8,51962
12940	28,83612	8,51962	35,38981	10,48569
12960	46,53115	11,79641	50,46339	13,10713
12980	49,15264	13,10712	48,49727	12,45177
13000	48,49727	12,45177	48,49727	12,45177
13020	48,49983	11,14103	-43,25312	9,83031
13040	49,15264	9,8303	49,15263	9,83031
13060	48,49727	9,83031	48,49727	10,48567
13080	49,15263	10,48567	48,49727	10,48567
13100	49,15263	10,48567	49,15263	10,48567
13120	49,15263	10,48567	49,15263	10,48568
13140	49,15263	10,48568	49,15263	11,14104
13160	49,15263	10,48568	48,49727	11,14103
13180	52,42947	11,14103	55,70634	11,14103
13200	55,05097	11,79639	54,3956	12,45175
13220	54,39559	12,45176	54,3956	12,45176
13240	54,3956	12,45175	53,74024	12,45175
13260	53,74024	11,79639	54,3956	11,79639
13280	53,74024	11,79639	53,74024	12,45176
13300	53,74024	11,79639	53,74025	11,7964
13320	53,74025	11,14103	53,74026	11,79639
13340	53,0849	11,14103	53,0849	11,79639
13360	53,0849	11,14103	53,0849	11,14103
13380	53,0849	11,14103	53,0849	11,14103
13400	53,0849	10,48567	53,0849	10,48567
13420	53,0849	10,48567	53,74025	10,48566
13440	53,74024	9,8303	53,74024	10,48566
13460	53,74024	10,48565	53,74024	9,83029
13480	54,3956	9,83028	53,74023	9,83028
13500	53,74023	9,83028	53,74022	9,83028
13520	53,74023	9,83028	53,74022	9,83028
13540	53,74022	9,17492	54,3956	10,48563
13560	57,67244	11,141	57,67245	10,48565
13580	57,67243	11,141	57,01707	11,141
13600	57,67243	11,141	57,67243	11,141
13620	57,67242	11,141	57,67242	11,141
13640	57,67243	11,141	57,67242	11,141
13660	57,67242	11,14099	57,67243	10,48563
13680	57,67242	10,48564	57,67243	10,48563
13700	58,32778	9,83027	57,67242	10,48563
13720	57,67242	9,83026	58,32778	10,48562
13740	58,32778	9,83025	58,32778	9,83026
13760	58,32778	9,83026	58,98314	9,83026
13780	58,98313	9,83025	58,98313	9,83025
13800	58,98313	9,83025	58,98313	9,83025
13820	58,98313	9,83025	58,98313	9,83025
13840	58,98313	9,83025	58,98314	9,83025
13860	58,98175	9,83025	58,98313	10,48561
13880	58,98314	10,48561	58,98314	9,83026
13900	58,98313	9,83025	58,98314	10,48561
13920	58,98314	9,83025	58,98314	10,48562
13940	58,98314	10,48561	58,32777	9,83026
13960	57,01703	9,83024	57,6724	10,48562
13980	57,67241	9,83026	57,67241	9,83026
14000	57,6724	9,83026	57,67241	9,83026
14020	57,67241	8,51953	57,67241	9,17489
14040	57,67241	8,51953	57,67241	8,51953
14060	57,67241	8,51953	57,67241	8,51953
14080	57,67241	7,86416	57,01705	8,51953
14100	57,67241	7,86416	57,67241	7,86416
14120	57,67241	7,2088	57,67241	7,86416
14140	57,67241	7,86416	57,67241	7,86416
14160	57,67241	7,86416	57,67241	7,86416
14180	57,67241	7,86416	57,67241	7,2088
14200	57,67241	7,20879	57,67241	7,86416
14220	57,67241	7,2088	57,6724	7,86416
14240	57,67241	7,20879	58,32777	7,86415
14260	62,25999	7,86414	63,57075	7,86413
14280	62,91537	7,86413	62,25999	8,5195
14300	62,25999	8,5195	62,25999	8,5195
14320	62,91534	9,17485	62,25998	9,17485
14340	62,25998	8,51949	61,60461	8,51949
14360	61,60461	8,51949	61,6046	9,17485
14380	60,94924	9,17485	61,6046	9,17485
14400	61,60459	9,17485	61,60459	9,83021
14420	61,60459	9,17486	61,60459	9,83021
14440	60,94922	9,17485	61,60458	9,17486
14460	61,60458	9,17484	61,60458	9,17485
14480	61,60457	8,51948	60,94921	8,51948
14500	61,60457	7,86412	61,60458	7,86412
14520	61,60457	7,86412	61,60457	7,86412
14540	61,60458	7,20876	62,25994	7,20875
14560	61,60457	6,55339	62,25994	6,55339
14580	62,25993	6,55339	62,25994	5,89802
14600	61,60457	5,89802	61,60458	5,24266
14620	62,25994	5,24266	62,25994	5,24266
14640	62,25994	5,24266	62,25994	5,24267
14660	62,25994	5,24265	62,25994	5,24266
14680	62,25995	4,58729	62,25995	5,24266
14700	62,91531	5,24266	62,25995	5,24266
14720	62,91531	5,24266	62,25995	5,24266
14740	62,91531	4,5873	62,91531	4,5873
14760	62,91531	3,93194	62,91531	4,5873
14780	62,91531	3,27658	62,25995	2,62122
14800	61,60459	1,31049	61,60459	-0,00023000000000195
14820	61,60714	-0,65559	-43,253	-0,6556
14840	69,46905	-2,62171	76,67815	-2,62171
14860	77,33351	-2,62171	76,02276	-1,31099
14880	76,02276	-1,31098	76,67812	-1,96635
14900	76,67812	-2,62171	76,67813	-3,27708
14920	76,67813	-3,27709	76,67813	-3,93245
14940	77,33349	-3,93245	77,33349	-3,27709
14960	77,33349	-3,27709	77,33349	-3,27709
14980	77,33349	-3,93245	77,33349	-3,27709
15000	77,33349	-3,27709	-43,25275	-2,62173
15020	77,33349	-3,27709	77,98883	-3,27709
15040	77,98883	-2,62173	77,98883	-2,62173
15060	78,64419	-2,62174	77,98883	-1,96637
15080	78,64418	-1,96637	78,64418	-1,96637
15100	78,64418	-1,96637	78,64418	-0,65565
15120	78,64418	-0,65565	78,64417	-0,00027999999999651
15140	77,98881	-0,00027999999999651	81,92102	1,9658
15160	92,40698	3,27652	98,30534	5,24263
15180	98,9607	6,55334	97,64996	7,20871
15200	97,64995	7,20871	98,30531	7,20871
15220	98,30531	7,20872	96,99458	6,55336
15240	96,33922	5,89799	95,0285	5,24263
15260	94,37314	3,93192	93,71778	3,27655
15280	93,06243	2,62119	92,40706	1,96584
15300	92,40706	1,96583	91,7517	2,62119
15320	92,40706	2,62119	92,40706	3,27655
15340	92,40706	3,27655	92,40706	3,93192
15360	92,40706	3,93191	92,40706	3,93192
15380	92,40706	4,58728	93,06243	4,58728
15400	93,06243	4,58727	93,71779	5,24263
15420	93,71778	4,58727	93,71779	5,24264
15440	94,37315	5,24264	94,37315	5,24264
15460	94,37315	5,898	95,02852	5,898
15480	95,68388	5,898	95,02852	5,898
15500	95,68387	5,898	95,68387	5,89801
15520	96,33923	5,89801	96,33924	6,55336
15540	96,9946	5,898	96,9946	6,55336
15560	96,9946	5,898	97,64996	6,55336
15580	96,9946	5,89799	97,64996	6,55336
15600	97,64996	6,55336	96,99459	6,55337
15620	93,06238	6,55337	91,75164	7,20873
15640	92,40701	6,55338	93,06238	7,20874
15660	92,40701	6,55338	92,40701	7,20874
15680	92,40701	6,55338	93,06238	6,55338
15700	93,06237	5,89802	93,06237	6,55338
15720	93,71773	6,55337	93,71773	6,55337
15740	93,71773	6,55337	93,71772	7,20873
15760	94,37308	7,20873	93,71771	7,8641
15780	94,37308	7,86409	93,71771	7,86409
15800	94,37307	7,8641	94,37307	8,51945
15820	94,37308	7,86409	99,61605	9,1748
15840	102,23755	8,51944	102,23754	9,83017
15860	101,58216	9,83018	101,58217	10,48554
15880	101,58216	10,48554	100,92679	10,48553
15900	101,58215	10,48553	100,92679	10,48554
15920	101,58215	10,48553	101,58215	10,48554
15940	100,92679	10,48554	100,92679	10,48554
15960	101,58215	10,48554	100,92679	10,48554
15980	101,58215	10,48554	101,58215	11,1409
16000	100,27142	9,83017	91,75164	8,51943
16020	89,7855	8,51942	91,09625	9,17481
16040	92,40699	9,17481	92,40699	9,83017
16060	91,75162	9,83018	92,40698	10,48554
16080	93,06234	9,83017	92,40698	10,48554
16100	93,06234	9,83018	92,40698	9,83018
16120	93,06234	9,83017	93,06234	9,83018
16140	93,06234	9,83017	93,06234	9,83019
16160	93,06234	9,83018	92,40699	10,48554
16180	93,06235	9,83018	92,40699	9,83018
16200	92,40699	9,83018	93,06235	9,83018
16220	93,06235	9,83018	92,40699	9,83018
16240	93,06237	9,83017	97,64997	9,83017
16260	98,96072	9,83017	98,30534	10,48554
16280	98,30789	10,48554	98,30534	11,1409
16300	98,30534	10,48554	98,30534	10,48554
16320	98,30534	10,48554	98,30535	10,48554
16340	98,30534	10,48554	98,30535	10,48554
16360	98,30534	10,48554	98,30535	10,48554
16380	98,30535	10,48555	98,30535	11,14091
16400	98,30535	10,48555	98,30535	11,14091
16420	98,30535	10,48554	98,96071	11,14091
16440	98,96071	10,48554	99,61606	11,14091
16460	98,96069	11,1409	98,96069	11,1409
16480	98,96069	11,1409	98,96069	11,79626
16500	98,96069	11,1409	98,96069	11,79626
16520	98,96069	11,1409	98,96069	11,79626
16540	98,96069	11,79626	98,30533	11,79626
16560	98,96069	11,79626	101,58216	12,45161
16580	106,16978	11,79626	107,48052	12,45162
16600	106,16977	12,45161	106,16977	12,45162
16620	106,16977	12,45162	106,16978	12,45162
16640	106,16977	12,45162	105,51441	12,45162
16660	106,16977	12,45161	105,51441	12,45162
16680	106,16977	12,45162	106,16977	12,45162
16700	106,16977	12,45162	105,51441	13,10699
16720	106,16977	12,45162	106,16977	12,45163
16740	106,16978	12,45163	106,16978	12,45162
16760	106,16977	12,45162	106,16978	13,10699
16780	106,16977	13,10698	105,51442	13,10699
16800	106,16977	13,10699	105,51442	13,10699
16820	105,51442	13,10699	105,51442	13,10699
16840	105,51442	12,45163	105,51442	12,45163
16860	105,51441	12,45163	105,51442	12,45163
16880	105,51442	11,79627	106,16978	11,79627
16900	106,16978	11,79626	106,16978	11,79627
16920	105,51442	11,79627	106,16978	12,45163
16940	106,16978	11,14091	106,16978	11,79627
16960	105,51442	11,79627	106,16979	11,79628
16980	106,16978	11,79627	106,16979	11,79627
17000	105,51442	10,48555	88,47486	3,27656
17020	58,32785	-7,20925	26,87012	-14,41822
17040	10,48589	-15,72889	9,17516	-12,45204
17060	11,79663	-11,14129	12,45199	-9,83056
17080	13,10734	-9,83056	13,10734	-8,51984
17100	14,41806	-8,51984	14,41806	-7,86448
17120	15,07341	-8,51984	15,72878	-7,86447
17140	16,38414	-7,86447	16,38414	-7,86447
17160	17,0395	-7,86447	17,0395	-7,20911
17180	17,69486	-7,2091	17,69486	-5,89837
17200	18,35022	-4,58763	12,45195	-2,62152
17220	-5,24293	-1,96612	-11,79662	1,31072
17240	-11,79662	5,24293	-9,83053	9,17513
17260	-9,17518	11,79659	-9,83055	14,41806
17280	-9,83056	16,38416	-9,83056	18,35025
17300	-9,83056	19,66099	-9,83056	21,62708
17320	-9,83056	22,28246	-10,48591	23,59319
17340	-9,83055	24,24856	-10,4859	25,5593
17360	-10,4859	25,5593	-10,4859	26,21467
17380	-10,48589	26,21466	-9,83053	26,87003
17400	-11,14126	30,14687	-11,79661	31,45761
17420	-11,79661	32,11298	-11,79661	32,11299
17440	-10,48589	32,76836	-10,48589	32,76837
17460	-11,14125	32,113	-10,48588	31,45764
17480	-10,48588	31,45764	-11,14124	31,45764
17500	-11,14124	31,45764	-11,14124	30,80227
17520	-11,14123	30,80227	-11,14123	30,14691
17540	-10,48588	29,49154	-10,48587	29,49154
17560	-10,48586	28,83617	-10,48587	28,83617
17580	-10,48586	28,18081	-10,48586	28,18081
17600	-10,48586	28,18081	-10,48586	28,18081
17620	-10,48586	26,87009	-10,48586	27,52544
17640	-10,48586	25,55936	-12,45197	23,59325
17660	-12,45199	24,2486	-11,79663	25,55935
17680	-11,79661	26,21472	-11,79662	26,87009
17700	-11,79662	26,87009	-11,79661	27,52546
17720	-11,79661	27,52545	-11,79661	28,18082
17740	-11,79661	28,18083	-11,14124	28,83619
17760	-11,14124	28,18083	-11,7966	28,8362
17780	-11,14124	28,18083	-11,14124	28,18083
17800	-11,14123	27,52547	-11,14123	26,8701
17820	-11,14123	26,21473	-11,14123	25,55936
17840	-10,48587	24,90399	-10,48587	24,24863
17860	-10,48587	22,9379	-10,48587	22,9379
17880	-10,48587	22,28253	-10,48587	22,28253
17900	-10,48587	22,28252	-10,48587	21,62716
17920	-10,48588	20,9718	-10,48587	20,9718
17940	-10,48587	20,31643	-10,48587	20,31643
17960	-10,48587	20,31643	-10,48587	22,28252
17980	-10,48587	23,59327	-10,48584	23,59327
18000	-10,48585	22,28254	-10,48586	22,9379
18020	-9,83049	22,28254	-9,83049	22,28255
18040	-9,83049	22,28254	-10,48585	22,28254
18060	-9,83049	22,28253	-9,83049	22,28254
18080	-9,17514	21,62717	-9,17514	21,62717
18100	-9,17515	21,62716	-9,17514	22,28252
18120	-9,17515	20,9718	-9,17514	22,28252
18140	-9,17514	21,62716	-9,17515	22,28252
18160	-9,17515	21,62715	-9,8305	22,28252
18180	-9,8305	21,62715	-9,8305	20,97179
18200	-9,8305	20,97179	-9,83049	21,62714
18220	10,48588	22,93781	47,18656	29,49137
18240	81,2658	33,42348	94,3733	34,73419
18260	93,06254	35,38955	90,44108	36,04494
18280	91,09643	35,38957	91,75179	36,04493
18300	92,40714	35,38957	91,75179	35,38957
18320	91,75178	34,73421	91,75178	34,7342
18340	92,40714	34,7342	91,75178	34,73419
18360	92,40713	34,73419	92,40714	34,73419
18380	92,40713	34,07883	91,75178	34,07883
18400	92,40713	33,42345	91,75178	32,76809
18420	91,75178	32,11272	92,40714	32,11272
18440	91,75178	31,45735	91,75178	32,11271
18460	91,75178	31,45734	91,75178	31,45735
18480	91,75178	31,45735	91,75178	31,45735
18500	91,09642	30,80199	91,09642	31,45735
18520	91,09642	30,80199	90,44107	30,80199
18540	91,09642	30,80199	91,09643	30,802
18560	91,09643	30,802	90,44107	31,45737
18580	90,44108	30,80201	89,78571	30,80201
18600	90,44108	30,14665	90,44108	30,80201
18620	89,78572	30,14666	89,78573	30,80202
18640	89,78573	29,49129	89,78573	29,4913
18660	89,78573	29,49129	89,13037	30,14666
18680	89,78573	28,83593	89,78573	29,4913
18700	90,44111	28,18056	95,68409	28,18056
18720	98,96095	28,18057	98,30558	28,83593
18740	97,65021	28,83593	97,65021	28,83593
18760	98,30557	28,18057	98,30557	28,83593
18780	98,30556	28,18056	98,96092	28,18056
18800	98,96091	28,18055	98,96091	28,18055
18820	98,96091	27,52518	98,96091	28,18055
18840	98,96091	27,52518	98,96091	27,52518
18860	98,96091	26,86981	98,96091	26,86981
18880	99,61627	26,8698	99,61627	26,21444
18900	99,61627	26,21443	99,61627	25,55906
18920	99,61627	24,9037	98,9609	24,90369
18940	89,78575	19,00543	65,53707	10,48569
18960	36,04547	3,2767	20,31658	1,96599
18980	20,31656	3,93212	22,93804	5,24287
19000	23,59339	5,89822	22,93801	6,55358
19020	22,938	6,55358	23,59336	6,55359
19040	24,24871	6,55359	24,24871	7,20895
19060	24,2487	7,86431	24,24871	8,51968
19080	24,90405	7,86431	24,90406	8,51967
19100	24,90405	8,51967	24,90405	9,17504
19120	25,55941	7,86431	19,66112	5,89824
19140	-1,31058	1,31071	-14,41795	0,65537
19160	-13,10723	1,96612	-10,48576	3,93223
19180	-10,48575	3,27686	-11,14113	4,58759
19200	-10,48577	4,58759	-10,48577	4,58759
19220	-9,83041	4,58759	-9,83041	5,24296
19240	-9,17505	5,24296	-9,83041	5,89833
19260	-9,83041	5,89833	-9,1725	5,89833
19280	-9,17505	5,89833	-9,17505	5,89833
19300	-9,17504	5,24297	-9,83041	7,20907
19320	-11,7965	9,17518	-11,79649	9,83055
19340	-11,7965	9,83055	-11,14114	9,83056
19360	-11,14114	9,1752	-11,14114	9,1752
19380	-11,14114	9,17519	-10,48578	9,17519
19400	-10,48577	8,51983	-10,48577	8,51983
19420	-10,48577	7,86447	-10,48577	8,51983
19440	-10,48577	7,86446	-9,83041	7,2091
19460	-9,83041	7,20909	-9,83041	7,2091
19480	-9,17506	7,20909	-9,17506	7,20909
19500	-9,17507	6,55372	-9,17507	7,20908
19520	-9,17507	6,55371	-9,17507	6,55371
19540	-9,17507	5,89834	-9,17507	5,89835
19560	-9,17508	5,89834	-9,17508	6,5537
19580	-9,17508	5,89833	-9,17508	5,89833
19600	-9,17508	5,24296	-9,17508	5,24296
19620	-9,17508	5,24296	-9,17508	5,89831
19640	-9,17508	5,24295	-9,17509	5,24295
19660	-8,51973	4,58758	-9,17508	4,58758
19680	-9,17508	4,58758	-9,17509	4,58758
19700	-9,17509	4,58757	-9,17509	3,93221
19720	-9,17509	3,27685	-9,17509	3,93221
19740	-9,17509	3,27684	-9,17509	3,27684
19760	-9,17509	3,27684	-9,17509	3,27684
19780	-9,17509	3,27683	-9,1751	2,62147
19800	-9,1751	1,96611	-9,83046	2,62147
19820	-9,17509	1,9661	-9,83045	1,9661
19840	-9,1751	1,31073	-9,83045	1,31073
19860	-9,17509	0,65537	-9,83046	0,65537
19880	-9,83045	0,65536	-9,17509	0
19900	-9,83045	-0,65536	-9,83045	-0,65537
19920	-9,83045	-0,65536	-9,83045	-0,65536
19940	-9,17509	-0,65536	-9,17509	-0,65536
19960	-9,17508	-1,31072	-9,17508	-0,65536
19980	-8,51972	-1,31073	-9,17508	-0,65536
20000	-8,51972	-1,31072	-8,51972	-1,31073
20020	-8,51972	-1,31073	-8,51971	-1,31072
20040	-8,51972	-1,31073	-8,51971	-1,96608
20060	-8,51971	-1,96609	-8,51971	-1,96608
20080	-7,86435	-1,96609	-8,51971	-1,96608
20100	-8,51971	-1,96608	-8,51971	-1,96608
20120	-7,86435	-1,96608	-7,86435	-1,96608
20140	-7,86434	-1,96608	-7,86434	-1,96608
20160	-7,86434	-2,62145	-7,86434	-2,62144
20180	-7,20898	-3,2768	-7,20898	-2,62144
20200	-6,55363	-3,27681	-6,55363	-3,27681
20220	-6,55363	-3,27682	-6,55364	-3,27681
20240	-6,55364	-3,27682	-6,55364	-3,27682
20260	-6,55364	-3,93219	-6,55365	-3,27682
20280	-6,55365	-3,27683	-6,55365	-3,27682
20300	-6,55365	-3,93219	-6,55366	-3,27682
20320	-6,55365	-3,93219	-6,55366	-3,27683
20340	-6,55366	-3,93219	-6,55366	-3,27683
20360	-6,55366	-3,27683	-6,55367	-3,27683
20380	-6,55367	-3,27683	-6,55367	-3,27683
20400	-6,55367	-3,27682	-6,55367	-3,27683
20420	-7,20903	-3,27683	-7,20903	-3,27683
20440	-6,55367	-3,93219	-6,55367	-3,27683
20460	-7,8644	-3,93219	-10,48589	-3,27683
20480	-10,48589	-3,9322	-9,83051	-3,27682
20500	-9,83052	-3,27682	-9,83052	-2,62146
20520	-9,83053	-3,27682	-9,83052	-3,27682
20540	-9,83052	-3,93219	-9,83052	-3,93219
20560	-9,83052	-3,93219	-9,83052	-3,27683
20580	-9,83052	-3,9322	-9,83052	-3,27683
20600	-43,25388	-3,93219	-9,83052	-3,93219
20620	-9,83052	-4,58756	-10,48588	-3,93219
20640	-10,48588	-3,9322	-10,48588	-3,93219
20660	-10,48588	-4,58755	-10,48588	-3,93219
20680	-10,48588	-4,58756	-10,48588	-4,58756
20700	-10,48588	-5,24292	-10,48588	-4,58756
20720	-10,48588	-5,24292	-10,48588	-5,24292
20740	-10,48588	-5,24292	-9,17513	-5,24293
20760	-7,209	-5,8983	-7,209	-5,24293
20780	-7,86438	-5,24293	-7,86438	-4,58757
20800	-7,86438	-4,58757	-7,86438	-3,9322
20820	-8,51973	-4,58756	-7,86437	-4,58756
20840	-7,86437	-4,58756	-8,51973	-4,58756
20860	-7,86437	-4,58756	-8,51974	-3,9322
20880	-8,51974	-3,93219	-7,86438	-3,27683
20900	-7,86438	-4,58756	-7,86438	-3,9322
20920	-7,86439	-4,58756	-7,8644	-3,9322
20940	-7,8644	-3,9322	-7,8644	-3,9322
20960	-7,8644	-4,58757	-7,86441	-3,93221
20980	-7,86441	-4,58757	-7,86441	-4,58757
21000	-7,86441	-5,24294	-3,93219	-3,27686
21020	7,20906	-1,96615	11,79664	-1,96616
21040	10,4859	-1,96616	9,83052	-1,96615
21060	9,83052	-1,96616	11,14124	-1,3108
21080	10,48587	-1,96616	10,48587	-1,96616
21100	10,48587	-1,96616	10,48587	-1,96616
21120	10,48587	-1,96616	10,48586	-1,3108
21140	9,8305	-1,96616	9,8305	-1,96616
21160	9,83051	-1,96616	9,83051	-1,96616
21180	10,48586	-1,96617	9,83051	-1,96616
21200	10,48586	-1,96617	9,8305	-1,96616
21220	9,8305	-1,96617	9,8305	-1,96616
21240	9,83049	-1,96617	9,8305	-1,3108
21260	9,8305	-1,96617	9,17514	-1,3108
21280	9,8305	-1,96617	9,8305	-1,96616
21300	9,8305	-1,96617	13,10733	-1,96618
21320	15,72881	-1,96617	15,72881	-0,65545
21340	15,72879	-0,65545	15,07344	-0,65544
21360	15,7288	-1,31081	15,7288	-0,65544
21380	15,7288	-1,31081	15,7288	-1,3108
21400	15,7288	-1,31081	15,7288	-0,65545
21420	15,7288	-1,31081	15,7288	-1,3108
21440	15,7288	-1,31081	15,7288	-1,3108
21460	15,7288	-1,31081	15,7288	-0,65544
21480	15,7288	-1,3108	19,00562	-0,65545
21500	27,52542	1,31062	30,80229	1,31062
21520	30,14691	1,96598	29,49153	2,62134
21540	29,49154	1,96599	29,49154	2,62135
21560	30,1469	1,96598	30,14689	1,96598
21580	30,14689	1,31061	30,1469	1,96598
21600	30,1469	1,96598	30,1469	2,62135
21620	30,1469	2,62135	29,49155	1,966
21640	30,14691	1,96599	29,49155	1,966
21660	29,49155	2,62136	29,49155	2,62135
21680	29,49154	1,96599	29,49153	2,62136
21700	30,14689	2,62135	30,14689	2,62135
21720	30,14688	2,62134	30,14688	3,2767
21740	30,14687	2,62134	30,14687	2,62135
21760	30,80222	2,62134	30,80222	3,27671
21780	30,80222	3,2767	30,14686	3,2767
21800	30,80222	3,27669	34,73442	5,24278
21820	43,25426	5,89814	47,18648	7,20886
21840	45,87572	7,20885	45,22036	7,86423
21860	45,87572	7,20886	45,87571	7,20887
21880	46,53107	6,55349	45,87571	6,55349
21900	45,87571	6,55349	46,53107	6,55349
21920	46,53107	5,89813	46,53107	5,89813
21940	-43,25325	6,55348	46,53107	6,55349
21960	46,53107	6,55349	45,87571	5,89812
21980	45,87571	5,89812	45,87571	5,89812
22000	45,8757	5,89812	45,22035	6,55349
22020	45,87571	5,89813	45,22035	6,55349
22040	-43,25325	5,89813	45,22035	5,89813
22060	45,22035	6,55349	44,565	5,89813
22080	44,56499	6,55349	44,565	5,89813
22100	44,565	5,89813	44,565	5,89813
22120	44,565	5,24278	47,84184	6,55349
22140	59,63849	8,51956	66,19224	9,83029
22160	66,19223	9,83028	64,88149	9,83029
22180	64,88149	9,17494	65,53685	9,83029
22200	65,53686	8,51956	65,53686	8,51956
22220	65,53686	7,20883	66,19222	7,20882
22240	66,19223	6,55346	66,19223	6,55346
22260	66,19223	5,8981	66,19223	5,8981
22280	66,19223	5,24273	66,19223	5,8981
22300	66,19223	5,24273	66,19224	5,24274
22320	66,19224	4,58737	66,19224	4,58738
22340	66,19225	4,58737	65,53689	4,58737
22360	66,19225	3,93201	66,19225	3,93201
22380	66,19226	3,27665	66,19226	3,93201
22400	66,19226	2,62128	66,19227	2,62128
22420	66,19227	2,62128	65,53691	3,27665
22440	66,19227	2,62128	65,53692	2,62128
22460	65,53692	2,62128	65,53692	2,62128
22480	65,53693	1,96592	65,53693	1,96592
22500	65,53693	1,31055	65,53693	1,31056
22520	65,53693	0,65519	65,53693	1,31055
22540	66,19229	-0,00016999999999712	66,1923	-0,00018000000000029
22560	64,2262	-1,31091	62,91546	-1,31092
22580	63,57082	-1,31092	64,22619	-1,31092
22600	64,22619	-1,31092	63,57083	-1,31092
22620	64,22619	-1,96629	64,22619	-1,31092
22640	64,22619	-1,96629	64,22619	-1,96629
22660	64,22619	-1,96629	64,88155	-1,96629
22680	64,88154	-2,62165	65,5369	-2,62165
22700	64,88153	-2,62166	65,53689	-2,62165
22720	65,53689	-2,62166	65,53689	-2,62166
22740	65,53688	-2,62166	69,46911	-0,65559
22760	74,71209	0,65515	76,02284	1,3105
22780	74,71209	1,3105	74,71208	1,96587
