T	LX	LY	RX	RY
11640	105,51452	-5,89841	98,96084	-8,51988
11660	79,29986	-14,41815	68,15861	-16,38428
11680	70,12471	-15,07355	72,74617	-14,41818
11700	72,74617	-13,76281	74,0569	-12,45209
11720	74,0569	-12,45209	76,02299	-11,14138
11740	75,36764	-12,4521	76,023	-11,14138
11760	76,023	-11,79674	76,67836	-11,79675
11780	76,67836	-13,10748	76,67836	-13,10749
11800	76,67836	-15,07359	77,33372	-15,72897
11820	76,02299	-17,0397	76,02297	-16,38435
11840	75,36761	-17,69508	76,02298	-17,03973
11860	76,02297	-18,35045	77,33369	-18,35046
11880	76,67834	-18,35046	77,98906	-17,6951
11900	77,98906	-18,35046	78,64443	-17,03975
11920	78,64443	-18,35046	79,29979	-17,69511
11940	77,98907	-17,6951	79,29979	-17,03975
11960	78,64443	-17,6951	66,84787	-19,66119
11980	34,73503	-22,28264	22,28304	-22,28265
12000	20,97229	-22,93801	22,93838	-21,62729
12020	22,93839	-21,62728	22,93838	-20,31656
12040	22,93838	-20,31655	23,59374	-19,6612
12060	23,59375	-19,66119	24,2491	-19,00584
12080	23,59374	-19,00583	24,2491	-18,35048
12100	24,2491	-19,00583	24,90446	-18,35048
12120	24,24911	-18,35047	24,90446	-17,69511
12140	24,24911	-17,69511	25,55982	-17,03975
12160	24,90447	-17,03975	25,55982	-17,03975
12180	24,90446	-17,6951	25,55982	-17,03974
12200	24,90446	-17,6951	25,55983	-17,03974
12220	25,55983	-17,03975	25,55983	-17,03975
12240	24,90447	-17,03974	25,55983	-16,38438
12260	25,55983	-17,03974	26,21519	-16,38438
12280	24,90448	-17,03974	26,2152	-15,72902
12300	25,55984	-15,72902	25,55984	-15,07365
12320	25,55985	-15,07365	23,59373	-15,72901
12340	19,00602	-15,72901	1,96646	-13,10757
12360	-9,17477	-12,4522	-5,89797	-11,14148
12380	-5,89796	-11,14147	-5,2426	-9,83075
12400	-5,89795	-9,17538	-5,24259	-8,52002
12420	-5,24259	-9,17538	-4,58723	-7,86466
12440	-5,24259	-7,86466	-4,58723	-7,86466
12460	-5,24258	-7,86466	-3,93186	-7,86466
12480	-4,58722	-7,86466	-3,2765	-7,2093
12500	-3,93186	-7,86466	-2,62114	-7,20931
12520	-3,27649	-7,86467	-2,62114	-7,20931
12540	-2,62113	-7,86467	-1,31041	-7,20931
12560	-2,62112	-7,86467	-1,3104	-7,86468
12580	-1,96576	-7,86468	-1,3104	-7,86468
12600	-1,96576	-8,52004	-1,3104	-7,86468
12620	-1,96576	-8,52004	-1,3104	-7,86468
12640	-1,96576	-8,52004	-1,3104	-7,86468
12660	-1,96576	-8,52004	-1,3104	-7,86469
12680	-1,96576	-8,52005	-1,3104	-7,86469
12700	-1,96576	-8,52005	-0,65504	-7,8647
12720	-1,3104	-8,52006	-0,65504	-9,17542
12740	-0,65504000000001	-9,83078	0,00031999999999499	-9,17543
12760	-0,65504000000001	-10,48615	-3,27651	-10,48616
12780	-5,89799	-11,14153	-4,58726	-11,14153
12800	-4,58726	-11,79689	-4,58727	-11,14154
12820	-5,24263	-11,7969	-5,24263	-11,14153
12840	-5,89799	-11,7969	-5,24263	-11,7969
12860	-5,89799	-12,45226	-5,24263	-11,7969
12880	-5,89799	-12,45226	-5,24263	-11,7969
12900	-5,89799	-13,10762	-5,24263	-12,45226
12920	-5,24263	-13,10762	-4,58727	-12,45226
12940	-5,24262	-13,10762	-4,58727	-13,10763
12960	-5,24262	-13,76298	-5,24263	-12,45226
12980	-5,24262	-13,10762	-4,58726	-12,45226
13000	-5,89798	-13,10762	-4,58727	-12,45226
13020	-5,89799	-13,10762	-4,58727	-12,45226
13040	-5,89799	-13,10762	-5,24263	-12,45226
13060	-5,89799	-13,10762	-5,24263	-12,45226
13080	-5,89799	-12,45226	-5,24263	-11,7969
13100	-5,89799	-12,45226	-5,24263	-11,7969
13120	-5,89799	-12,45226	-5,24263	-11,7969
13140	-5,89799	-12,45226	-5,24263	-11,7969
13160	-5,898	-11,7969	-4,58728	-11,14154
13180	-5,898	-11,7969	-5,24264	-11,14154
13200	-5,89801	-11,14153	-5,24265	-10,48618
13220	-4,58729	-11,14153	9,83076	-11,79688
13240	16,38446	-11,79686	16,38447	-11,79686
13260	14,41837	-11,79686	15,07372	-10,48614
13280	14,41836	-10,48613	15,07372	-9,83077
13300	14,41835	-10,48613	15,07371	-9,17541
13320	14,41835	-10,48613	15,07371	-9,83078
13340	14,41835	-10,48614	15,07371	-9,83078
13360	14,41835	-11,1415	15,72907	-10,48508
13380	15,07371	-11,1415	15,72906	-11,79686
13400	15,0737	-12,45222	16,38442	-12,45224
13420	15,72906	-13,10759	16,38441	-13,10759
13440	15,72906	-13,76295	16,38441	-13,10759
13460	15,72905	-13,76295	16,38441	-13,10759
13480	15,07368	-13,76295	16,3844	-13,76295
13500	15,07368	-13,76294	16,3844	-13,10758
13520	15,07368	-14,41831	15,72904	-13,76295
13540	15,72904	-14,4183	16,3844	-13,76295
13560	15,72904	-14,4183	16,3844	-13,76294
13580	15,72904	-15,07366	16,38439	-13,76294
13600	15,72904	-13,76294	16,3844	-13,76294
13620	16,3844	-13,76293	17,03976	-13,10758
13640	16,38441	-13,76293	17,03977	-13,10757
13660	16,38441	-13,10757	17,69513	-13,10757
13680	17,03977	-13,76293	17,69513	-12,45221
13700	17,03978	-13,10756	18,35049	-12,4522
13720	17,69513	-13,10756	18,35049	-11,79685
13740	17,69513	-12,4522	18,35049	-12,4522
13760	17,69513	-13,10756	19,00585	-12,45221
13780	18,35049	-12,4522	19,66121	-12,4522
13800	18,35049	-13,10756	19,66121	-12,4522
13820	19,00585	-13,10756	19,66121	-12,45221
13840	19,66121	-13,10756	20,31658	-13,10757
13860	19,66122	-13,10756	20,31658	-13,10756
13880	19,66122	-13,10757	20,31658	-13,10757
13900	19,66122	-13,10757	20,31658	-13,10757
13920	19,66122	-13,10757	20,31658	-13,10757
13940	19,66122	-13,10756	20,31658	-12,45221
13960	20,31659	-13,10756	24,24878	-11,79683
13980	25,55954	-13,10755	27,52572	-12,45217
14000	26,87039	-12,45216	26,87038	-11,7968
14020	26,21502	-12,45216	26,87038	-11,79679
14040	26,21502	-12,45215	26,21502	-12,45216
14060	25,55966	-13,10751	26,21502	-12,45215
14080	25,55966	-13,10751	26,21502	-12,45215
14100	25,55966	-13,1075	26,21502	-12,45214
14120	25,55966	-13,10749	26,21502	-13,10749
14140	25,55966	-13,10749	25,55966	-13,10749
14160	25,55966	-13,76285	25,55966	-13,10749
14180	24,90429	-13,76285	25,55965	-13,10748
14200	24,24893	-13,10748	24,90428	-13,10748
14220	24,24893	-13,76284	25,55967	-11,14139
14240	26,2151	-11,14137	26,87048	-10,48601
14260	25,55975	-11,14137	26,87047	-9,83065
14280	26,21511	-10,486	26,87047	-10,48601
14300	26,21511	-10,486	26,2151	-10,48601
14320	26,21511	-11,14136	26,87046	-10,486
14340	26,87046	-11,14136	27,52582	-11,14137
14360	26,87046	-11,79673	27,52582	-11,79673
14380	27,52584	-11,14136	32,7688	-11,14136
14400	32,76882	-12,45208	32,76881	-11,79672
14420	32,11345	-11,79671	33,42417	-11,79671
14440	32,11344	-11,79671	33,42416	-11,7967
14460	32,76881	-11,7967	34,07952	-11,14134
14480	32,7688	-11,14134	34,07952	-10,48597
14500	32,7688	-10,48596	34,07952	-10,48597
14520	33,42416	-10,48596	34,07952	-10,48596
14540	33,42417	-10,48596	34,07952	-9,8306
14560	33,42417	-10,48595	34,07953	-9,83059
14580	33,42417	-10,48594	34,07952	-9,17522
14600	33,42416	-9,83058	34,07952	-9,17522
14620	34,73489	-9,83058	53,08509	-7,86449
14640	68,81388	-7,86446	69,46925	-7,2091
14660	68,15851	-7,2091	68,81387	-6,55374
14680	68,1585	-7,86446	68,81386	-7,86447
14700	68,15849	-8,51982	69,46921	-7,86447
14720	68,15849	-7,86446	68,81385	-7,2091
14740	67,50313	-7,86445	68,15849	-7,20909
14760	67,50313	-7,20908	68,15848	-7,20909
14780	67,50312	-7,20908	67,50312	-6,55372
14800	66,84776	-7,20908	67,50312	-7,20908
14820	66,84776	-7,20908	68,15848	-6,55372
14840	67,50312	-7,20908	68,15848	-6,55372
14860	67,50312	-7,20907	68,15848	-7,20908
14880	68,15848	-7,20908	-49,80632	-6,55372
14900	67,50312	-7,20907	68,15848	-6,55371
14920	67,50312	-7,20907	68,15848	-6,55371
14940	67,50312	-7,20907	68,15847	-6,55372
14960	74,71212	-6,5537	80,61042	-5,89833
14980	79,2997	-6,55369	79,95504	-5,89834
15000	79,29969	-5,89833	79,95505	-5,24297
15020	79,29969	-5,89833	79,95504	-5,24297
15040	79,29969	-5,89833	80,61041	-5,24297
15060	79,95506	-5,89833	80,61042	-5,24297
15080	79,95506	-5,89832	80,61042	-5,24296
15100	79,95506	-5,89832	81,26578	-5,24296
15120	79,95506	-5,24296	80,61043	-4,5876
15140	79,95506	-5,24295	80,61042	-3,93224
15160	79,2997	-5,24296	79,95506	-4,58761
15180	79,2997	-5,89833	85,85332	-4,58761
15200	96,99459	-2,6215	101,58221	-2,62149
15220	100,27146	-3,27684	100,27146	-1,31076
15240	99,6161	-1,31076	100,92682	-0,65539
15260	100,27146	-2,9999999995312E-5	100,27146	0,65534
15280	100,27146	0,65534	100,27145	1,3107
15300	99,6161	1,31071	100,92681	1,96607
15320	99,61609	1,96608	100,92681	1,96608
15340	100,27144	1,31072	100,9268	1,96607
15360	100,27143	1,96608	100,92679	2,62144
15380	99,61607	1,96608	100,92678	2,62144
15400	100,27142	1,96608	100,27142	2,62144
15420	99,61606	2,62145	100,27141	2,62145
15440	99,61606	2,62145	100,27141	2,62145
15460	99,61605	2,62145	100,27141	2,62145
15480	98,9607	2,62145	99,61606	2,62145
15500	98,9607	1,96609	101,58215	2,62145
15520	-50,46132	2,62146	106,16974	2,62146
15540	105,51437	1,9661	106,16973	2,62146
15560	104,85901	2,62146	105,51437	2,62146
15580	104,85901	1,9661	105,51437	2,62146
15600	104,85901	1,9661	105,51437	2,62146
15620	104,20365	2,62147	105,51437	2,62147
15640	104,85901	1,96611	104,85901	2,62147
15660	104,20365	2,62147	104,859	2,62146
15680	104,85899	2,62147	110,75731	4,58757
15700	115,34493	4,58759	116,65566	5,24295
15720	115,34492	4,5876	116,00028	5,89831
15740	114,68956	5,89832	116,00028	6,55368
15760	115,34492	6,55369	116,00028	7,20905
15780	115,34492	6,5537	116,00028	7,86442
15800	116,00028	7,86443	116,65564	9,17516
15820	116,00028	8,5198	116,65564	9,83052
15840	116,00028	9,83053	116,65564	10,48589
15860	116,00028	9,83054	117,31099	11,14126
15880	116,00027	10,4859	116,65564	11,79663
15900	116,00028	11,79663	116,65564	12,45199
15920	116,00028	12,452	116,65564	12,452
15940	116,00029	12,452	116,65564	13,76272
15960	116,00029	13,76272	116,65564	13,76272
15980	116,00029	13,76273	116,65565	15,07345
16000	116,00029	13,76273	116,65565	15,07345
16020	116,65564	14,41809	116,65564	14,41809
16040	116,00028	13,10736	117,96636	13,10734
16060	117,311	11,79662	112,06804	10,48588
16080	89,78555	6,55372	51,77437	4,58763
16100	27,52583	3,93228	27,52578	7,20909
16120	28,83653	7,86447	29,49189	10,48593
16140	29,49189	11,79667	30,14725	13,10739
16160	29,49189	13,10739	30,14725	15,07348
16180	29,49189	15,07348	30,14726	15,72884
16200	30,14725	15,72885	30,14725	17,03956
16220	29,49189	17,69493	30,14726	18,35029
16240	30,14726	17,69493	30,14725	19,00564
16260	29,49189	18,35029	30,14725	19,00566
16280	30,14725	19,00566	30,8026	19,00566
16300	30,14724	19,00566	30,8026	19,00566
16320	30,14724	18,3503	30,8026	18,3503
16340	28,1811	14,41812	24,90417	11,79663
16360	22,28267	11,14126	23,59339	11,79662
16380	23,5934	11,79663	24,24875	13,10736
16400	23,5934	13,10736	24,24876	13,76272
16420	24,24876	13,10737	24,24876	13,76273
16440	24,24877	13,10738	24,90412	14,41809
16460	24,24876	13,76274	24,90412	13,76274
16480	24,24876	13,76274	24,90412	13,76273
16500	24,24875	13,76273	16,38435	13,10735
16520	5,89848	13,7627	6,55381	14,41806
16540	7,20918	13,7627	7,86454	14,41806
16560	7,20918	13,7627	8,5199	14,41806
16580	7,86454	13,7627	9,17526	15,07343
16600	8,5199	14,41806	9,17526	14,41806
16620	8,5199	14,41807	9,17526	15,07342
16640	8,5199	14,41806	9,17526	14,41806
16660	8,51991	13,7627	9,83062	14,41806
16680	9,17526	13,10735	9,83062	13,10734
16700	9,83061	12,45198	9,83061	12,45197
16720	9,17525	11,79661	9,8306	12,45197
16740	9,17524	11,79662	10,48596	12,45197
16760	9,17524	11,79661	9,8306	11,79661
16780	9,17524	11,14125	9,83059	11,79661
16800	9,83059	11,14125	10,48595	11,14124
16820	9,83059	10,48589	10,48595	11,14125
16840	9,83059	9,83053	10,48595	10,48588
16860	9,83059	9,83053	10,48594	10,48588
16880	9,83059	9,17516	10,48594	9,17516
16900	9,83058	9,17517	10,48594	9,17516
16920	9,83058	9,17516	10,48594	9,17516
16940	9,83058	8,51981	11,1413	9,17516
16960	10,48594	7,86444	11,1413	8,5198
16980	10,48594	7,20908	12,45203	7,20908
17000	18,35034	5,89837	20,97182	6,55373
17020	19,66109	5,24301	20,31645	5,89837
17040	19,66109	5,89837	20,31644	5,89837
17060	19,66108	5,24301	20,31644	5,89837
17080	19,66108	4,58765	20,31644	5,243
17100	19,66109	4,58765	20,31644	5,24301
17120	19,66109	4,58765	20,31645	5,24301
17140	19,66109	4,58765	20,31644	5,24301
17160	19,66108	4,58765	20,31644	5,24301
17180	20,31644	4,58765	15,07352	6,55372
17200	5,89838	6,55371	5,243	7,86443
17220	5,89837	6,55372	6,55373	7,20907
17240	5,89836	6,55372	7,20908	7,86444
17260	6,55373	6,55372	7,20909	7,20908
17280	6,55373	6,55372	7,86444	7,20907
17300	7,20908	5,89836	8,5198	6,55372
17320	7,86444	5,89835	8,51979	5,89835
17340	7,86443	5,89835	8,51979	5,89835
17360	7,86442	5,89836	8,51978	6,55371
17380	7,86442	5,89835	9,17514	6,55371
17400	7,86442	5,24299	9,17514	5,89835
17420	8,51978	5,89835	9,17514	5,89835
17440	8,51978	5,24299	9,17514	5,89835
17460	8,51978	5,243	9,17514	5,89836
17480	8,51977	5,243	9,8305	5,243
17500	8,51977	4,58764	9,83049	5,24299
17520	9,17514	4,58764	9,8305	5,89836
17540	9,17514	4,58764	9,8305	5,243
17560	5,8983	5,89836	7,20902	5,89836
17580	6,55366	5,243	7,20902	5,243
17600	6,55366	4,58764	7,20902	5,24299
17620	6,55366	4,58764	7,20902	5,243
17640	6,55366	3,93227	7,86438	4,58763
17660	7,20902	3,27691	7,86438	3,93227
17680	7,20902	3,27691	7,86438	3,27691
17700	7,20902	2,62155	7,86438	3,27691
17720	7,20902	2,62154	9,1751	2,62153
17740	16,38415	0,00010000000000332	23,5932	-1,31061
17760	21,62711	-2,62133	21,6271	-1,31061
17780	21,6271	-1,31061	22,28246	-0,65524
17800	20,97174	-1,3106	22,28246	-0,65524
17820	21,6271	-0,65523	22,28246	0,65549
17840	21,62709	0,00013000000000574	21,6271	0,65549
17860	20,97174	0,00014000000000181	22,28246	0,6555
17880	21,62709	0,00014000000000181	22,28245	0,6555
17900	20,97173	0,00015000000000498	22,28245	0,65551
17920	21,62709	0,00015000000000498	22,28244	0,00014999999999787
17940	21,62708	0,00015000000000498	22,28244	0,65551
17960	21,62708	0,00016000000000105	22,28243	0,65552
17980	21,62707	0,00016000000000105	22,28243	0,65552
18000	21,62708	0,00016000000000105	20,31634	2,6216
18020	14,41805	3,27698	15,07341	3,27697
18040	15,72877	1,96625	15,72877	2,62161
18060	15,0734	2,62162	15,72877	2,62162
18080	15,07341	1,96626	15,72877	2,62162
18100	15,07341	1,96626	15,72877	1,96626
18120	15,07341	1,96626	15,72876	2,62162
18140	15,07341	1,96626	15,0734	1,96626
18160	15,07341	1,3109	15,72877	1,96626
18180	15,07341	1,31091	15,07341	1,96626
18200	15,0734	0,65555000000001	15,72876	1,3109
18220	14,41804	0,65555000000001	15,72876	1,3109
18240	14,41804	0,65555000000001	15,0734	1,31091
18260	15,0734	0,65555000000001	15,0734	1,31091
18280	14,41804	0,65555000000001	15,0734	1,31091
18300	14,41804	0,65555000000001	15,0734	0,65555
18320	14,41804	0,00019000000000347	15,0734	0,65553999999999
18340	16,38414	-1,9659	23,59318	-3,27661
18360	22,28249	-3,93196	22,28247	-2,62125
18380	21,6271	-3,2766	22,28247	-2,62125
18400	21,62711	-3,2766	22,28247	-2,62124
18420	21,6271	-3,27661	22,28246	-2,62125
18440	21,6271	-3,2766	22,28246	-3,2766
18460	21,6271	-3,2766	22,28246	-2,62124
18480	21,6271	-3,2766	21,6271	-2,62124
18500	21,6271	-2,62124	22,28246	-1,96587
18520	20,97174	-2,62123	21,6271	-1,96587
18540	20,97175	-2,62122	22,28246	-1,96586
18560	20,97175	-1,96586	22,28246	-1,96586
18580	21,6271	-1,96586	22,28245	-1,96586
18600	21,62709	-1,96586	22,28245	-1,96586
18620	21,62708	-1,96585	22,28244	-1,31049
18640	21,62708	-1,96585	26,87002	-1,31048
18660	29,4916	-1,96581	30,80236	-1,31044
18680	29,49162	-1,96579	30,14698	-0,65508000000001
18700	29,49162	-0,65506999999999	30,14697	-0,65507
18720	29,49161	-1,31043	30,14696	-0,65507
18740	29,49161	-1,31043	30,14697	-0,65507
18760	28,83625	-1,31042	29,4916	-0,65506
18780	29,49161	-1,96578	29,49161	-1,31042
18800	28,83625	-1,31041	29,49161	-0,65506
18820	28,83626	-1,31041	29,49162	-0,65505
18840	28,83626	-1,3104	29,49162	-0,65504
18860	28,83627	-1,3104	29,49163	-0,65504
18880	28,83627	-1,3104	29,49163	-0,65504
18900	-50,46229	-1,96575	29,49163	-0,65504
18920	28,83628	-1,31039	29,49164	-1,31039
18940	28,83628	-1,96575	30,147	-0,65503
18960	29,49164	-1,31039	30,147	-1,31039
18980	29,49164	-1,96575	30,147	-1,31039
19000	29,49164	-1,96575	30,14701	-1,31039
19020	29,49164	-1,96575	30,147	-1,31039
19040	30,14701	-1,96574	30,14701	-1,31038
19060	29,49165	-1,31038	30,80236	-0,65502
19080	30,147	-1,96574	30,80237	-0,65502
19100	30,14701	-1,31037	30,80236	-0,65501
19120	30,147	-1,31037	28,83628	-0,65501
19140	30,147	-1,31036	31,45772	-0,65501
19160	32,11318	0,00037000000000376	38,01154	2,62184
19180	41,2884	2,62185	41,28838	2,62184
19200	40,63302	2,62185	41,28839	3,27721
19220	41,28838	2,62185	41,94374	3,27721
19240	41,28838	2,62185	41,94374	3,27721
19260	41,28838	2,62186	42,5991	2,62185
19280	41,94373	1,96649	43,25444	1,96649
19300	41,94372	1,31113	43,25444	1,96649
19320	41,94371	1,31113	43,25443	1,31113
19340	41,94371	0,65577	42,59907	1,31113
19360	41,94371	0,65578	42,59907	1,31114
19380	41,28834	0,65577	41,94371	0,65578
19400	41,28834	0,65578	42,59907	0,65578
19420	41,94625	0,00042000000000542	42,59906	1,31114
19440	41,9437	0,00042000000000542	42,59906	0,65578
19460	41,9437	0,00042000000000542	41,94369	0,65578
19480	41,94369	0,00043000000000148	42,59905	0,65578
19500	41,94369	0,00043000000000148	42,59905	0,65579
19520	41,28833	0,00044000000000466	42,59905	0,00042999999999438
19540	41,94369	0,00044000000000466	43,25441	0,00042999999999438
19560	42,59905	0,00044000000000466	43,25441	0,00043999999999755
19580	42,59904	0,00044000000000466	43,2544	0,6558
19600	42,59905	0,00045000000000073	42,59905	0,65581
19620	41,94368	0,00045000000000073	42,59904	0,65581
19640	41,94369	0,0004600000000039	42,59904	0,65582
19660	41,94368	0,0004600000000039	42,59904	0,65582
19680	41,94368	0,0004600000000039	42,59904	0,65582
19700	41,94368	-0,6549	42,59904	0,0004599999999968
19720	41,94368	-0,65488999999999	42,59904	0,65582
19740	41,28832	0,00048000000000314	41,94368	0,65582999999999
19760	41,28832	0,00046999999999997	41,94367	0,65582999999999
19780	41,94367	0,65583	49,80805	1,96656
19800	54,39563	1,31121	55,05099	1,96657
19820	53,74026	1,96658	54,39562	2,62194
19840	54,39562	2,62194	55,05098	3,2773
19860	53,74025	2,62194	54,39561	2,62194
19880	53,74025	2,62194	54,39561	3,93267
19900	53,74025	3,27731	54,39561	3,93267
19920	53,74026	3,27732	54,39561	3,93267
19940	53,0849	3,93268	53,74025	4,58804
19960	53,08489	3,93269	53,74025	5,24341
19980	53,08489	5,24342	54,3956	5,24342
20000	53,08488	5,24342	53,74023	5,89878
20020	53,08487	4,58807	53,74023	5,89879
20040	53,74023	5,24344	53,74022	5,8988
20060	53,08486	5,24344	53,74022	6,55416
20080	53,08486	5,89881	53,08486	6,55417
20100	47,18659	6,55417	43,90975	6,55417
20120	44,56511	5,8988	45,22047	5,89881
20140	44,56511	5,89882	45,22047	6,55417
20160	44,56511	5,89882	45,22047	6,55418
20180	44,56511	5,89882	45,22046	6,55419
20200	44,56511	5,24347	45,22046	6,55419
20220	44,56511	5,89884	45,22047	6,5542
20240	43,90975	5,89884	45,22046	6,5542
20260	44,56511	5,89884	45,22047	5,89884
20280	44,56511	5,89885	45,22046	6,5542
20300	44,5651	5,89885	45,22046	6,55421
20320	44,5651	5,89885	45,22046	6,55421
20340	44,5651	6,55422	45,22046	6,55421
20360	44,5651	5,89886	45,22046	6,55422
20380	44,5651	6,55422	45,22046	6,55422
20400	44,5651	5,89886	45,22045	6,55422
20420	43,90973	5,89887	45,22045	6,55422
20440	44,56508	5,89886	45,22044	6,55422
20460	44,56507	5,89886	45,22043	6,55422
20480	43,9097	5,89886	44,56506	5,89886
20500	43,9097	5,2435	44,56505	5,89885
20520	43,90969	4,58813	43,90968	4,58812
20540	36,70064	4,58812	36,04523	5,89884
20560	36,04524	4,58812	37,35596	3,93275
20580	36,70059	3,27739	37,35595	4,5881
20600	36,70059	3,27738	38,01131	3,93273
20620	37,35595	2,62201	38,01131	2,62201
20640	37,35595	1,96664	38,01131	2,622
20660	-50,46229	1,31128	38,01131	1,96663
20680	37,35595	1,31128	38,01131	1,31127
20700	37,35595	0,65591000000001	38,0113	0,65591
20720	38,0113	0,00055000000000405	41,28815	0,00054999999999694
20740	41,28818	-1,31018	41,94352	-0,65482
20760	40,6328	-0,65481	41,94352	0,00054999999999694
20780	40,6328	0,00056000000000012	41,28816	0,65591
20800	40,6328	0,00056000000000012	41,28816	0,00054999999999694
20820	40,6328	-0,65481	41,28816	0,00054000000000087
20840	40,6328	-0,65481	41,28816	0,00054999999999694
20860	40,63281	-0,65481	41,28816	0,00054999999999694
20880	39,97745	-0,65481	40,63281	0,00054999999999694
20900	40,63281	-0,65481	40,6328	0,00054999999999694
20920	39,97745	0,00055000000000405	40,63281	0,65591
20940	39,32208	0,00055000000000405	39,97745	0,65591
20960	39,97746	0,65591000000001	39,97746	1,31127
20980	39,3221	0,6559	39,97746	1,31126
21000	39,3221	0,6559	39,97746	1,31126
21020	39,3221	0,6559	39,97746	1,31126
21040	38,66673	0,65589000000001	41,28819	1,31125
21060	47,18651	1,31126	48,49725	1,31127
21080	46,53116	1,31127	47,18653	1,96662
21100	46,53117	1,31127	46,53117	1,96662
21120	45,87581	1,31126	46,53118	1,31125
21140	45,87582	1,31125	46,53118	1,31124
21160	45,22046	1,31125	45,87582	1,31124
21180	45,22046	0,65587	45,87582	1,31123
21200	44,56511	1,31123	45,22046	1,96659
21220	44,56511	1,96659	45,22047	1,96659
21240	53,08483	3,27732	81,26552	7,20951
21260	85,85312	8,52027	83,23165	9,831
21280	81,92093	11,14172	82,57629	13,76317
21300	81,26557	13,76319	81,92093	15,07391
21320	81,26557	15,07391	81,26557	15,72926
21340	80,61021	15,0739	81,26557	15,07389
21360	80,61021	14,41853	81,26556	15,07388
21380	79,95485	14,41852	80,61021	14,4185
21400	80,61021	13,76314	81,26557	13,76313
21420	80,61021	12,45241	78,6441	12,4524
21440	72,74583	11,14166	73,40118	11,14165
21460	73,40118	9,83092	74,05653	9,83092
21480	73,40118	9,17555	74,05653	8,52018
21500	73,40117	7,86481	74,05653	7,8648
21520	73,40117	7,20944	74,05653	7,20943
21540	72,74581	5,89871	73,40117	6,55406
21560	72,74582	5,89869	74,05653	5,89868
21580	72,74582	5,24332	73,40118	5,24332
21600	72,74582	4,58795	73,40118	4,58794
21620	73,40118	3,93257	74,05654	3,93257
21640	74,7119	2,62184	89,78528	3,27719
21660	96,99435	2,62185	98,30508	2,62184
21680	96,99434	1,96647	97,64971	2,62182
21700	97,64971	1,3111	98,30507	1,96646
21720	97,64971	0,65573000000001	97,6497	0,65572
21740	96,99435	0,00036000000000058	97,64971	0,00034999999999741
21760	96,33899	0,00035000000000451	97,64971	0,65571
21780	96,33899	-0,65501999999999	96,99436	0,6557
21800	96,339	0,00034000000000134	96,99436	0,65569
21820	95,68364	0,00033000000000527	96,339	0,00031999999999499
21840	95,68364	-0,65504	96,339	0,00031999999999499
21860	95,68365	-0,65505	96,33901	-1,31042
21880	95,02829	-1,96578	96,33901	-1,31043
21900	95,0283	-1,96579	96,33901	-1,31044
21920	99,61588	-1,9658	101,58198	-1,9658
21940	100,92662	-3,27653	100,92662	-2,62118
21960	100,27126	-3,27654	100,27126	-2,62119
21980	100,27127	-3,27655	100,92663	-2,6212
22000	99,6159	-3,27656	100,27127	-3,27658
22020	99,61591	-3,27658	99,61592	-3,27658
22040	99,61592	-3,93194	99,61592	-2,62123
22060	98,96056	-3,27659	100,27128	-3,2766
22080	98,96057	-4,58732	100,27129	-3,93198
22100	99,61593	-4,58734	100,27129	-4,58735
22120	99,61593	-5,24271	100,27129	-5,24272
22140	99,61593	-5,89808	100,92665	-5,8981
22160	100,27129	-6,55346	100,27129	-5,8981
22180	99,61593	-7,20883	100,27129	-5,89811
22200	99,61593	-6,55348	100,2713	-6,55348
22220	99,61594	-7,20885	99,61594	-7,20886
22240	98,96058	-7,86422	99,61594	-7,20887
22260	98,96058	-8,5196	100,27131	-7,86425
22280	98,96059	-8,51961	99,61595	-8,51962
22300	98,96059	-9,17498	98,96059	-9,17499
22320	98,30524	-9,83035	98,9606	-9,175
22340	98,9606	-9,83037	99,61597	-9,83038
22360	98,30525	-10,48575	98,96061	-10,48577
22380	98,30526	-11,14113	98,96062	-11,14114
22400	98,30526	-11,14114	98,96062	-11,14114
22420	98,30526	-11,79651	98,96062	-11,14116
22440	98,30526	-11,79652	98,30527	-11,79653
22460	97,64991	-12,4519	97,6499	-13,10727
22480	96,99455	-13,76263	98,30527	-12,4519
22500	97,6499	-13,10725	98,30527	-12,4519
22520	97,64991	-13,10727	98,30527	-13,10727
22540	96,99455	-13,76263	98,30527	-13,76264
22560	97,64992	-14,41801	98,30528	-13,76266
22580	96,99456	-15,07338	97,64992	-14,41803
22600	97,64992	-15,07339	96,99455	-15,0734
22620	92,407	-15,0734	93,71772	-15,07342
22640	93,71773	-15,72878	93,71773	-15,72878
22660	93,06237	-15,72878	94,3731	-15,72879
22680	93,71774	-16,38416	93,71774	-16,38417
22700	93,06238	-17,03868	93,71774	-16,38418
22720	92,40702	-17,03954	93,71774	-17,03954
22740	93,06239	-17,69491	93,06239	-17,03955
22760	92,40703	-17,69492	93,06239	-17,69492
22780	93,0624	-18,35029	93,71775	-19,00565
22800	93,71774	-19,66101	93,71775	-19,00567
22820	93,71774	-19,66103	94,37311	-19,66104
22840	93,71775	-20,3164	93,71775	-19,66104
22860	93,06238	-20,3164	93,71775	-19,66105
22880	93,06239	-19,66105	93,71775	-19,66105
22900	93,0624	-20,31642	93,71776	-19,66106
22920	93,0624	-20,31642	93,71776	-20,31643
22940	93,0624	-20,97179	93,71776	-20,97179
22960	93,0624	-21,62716	93,71776	-21,62716
22980	93,0624	-21,62716	93,71776	-21,62717
